0.337179	0.752387	0.422474
0.337255	0.752440	0.422488
0.337331	0.752494	0.422502
0.337407	0.752548	0.422516
0.337483	0.752601	0.422531
0.337559	0.752655	0.422545
0.337635	0.752709	0.422559
0.337711	0.752762	0.422574
0.337787	0.752816	0.422588
0.337863	0.752869	0.422602
0.337939	0.752923	0.422617
0.338015	0.752977	0.422631
0.338091	0.753030	0.422645
0.338167	0.753084	0.422660
0.338243	0.753137	0.422674
0.338320	0.753191	0.422688
0.338396	0.753244	0.422703
0.338472	0.753298	0.422717
0.338548	0.753352	0.422731
0.338624	0.753405	0.422746
0.338701	0.753459	0.422760
0.338777	0.753512	0.422774
0.338853	0.753566	0.422789
0.338929	0.753619	0.422803
0.339006	0.753673	0.422817
0.339082	0.753726	0.422832
0.339158	0.753780	0.422846
0.339235	0.753833	0.422860
0.339311	0.753887	0.422875
0.339388	0.753940	0.422889
0.339464	0.753994	0.422903
0.339540	0.754047	0.422918
0.339617	0.754101	0.422932
0.339693	0.754154	0.422946
0.339770	0.754208	0.422961
0.339846	0.754261	0.422975
0.339923	0.754315	0.422989
0.339999	0.754368	0.423004
0.340076	0.754422	0.423018
0.340152	0.754475	0.423032
0.340229	0.754529	0.423047
0.340306	0.754582	0.423061
0.340382	0.754636	0.423075
0.340459	0.754689	0.423090
0.340536	0.754743	0.423104
0.340612	0.754796	0.423118
0.340689	0.754849	0.423133
0.340766	0.754903	0.423147
0.340842	0.754956	0.423161
0.340919	0.755010	0.423176
0.340996	0.755063	0.423190
0.341073	0.755117	0.423204
0.341149	0.755170	0.423219
0.341226	0.755223	0.423233
0.341303	0.755277	0.423247
0.341380	0.755330	0.423262
0.341457	0.755384	0.423276
0.341534	0.755437	0.423290
0.341611	0.755490	0.423305
0.341688	0.755544	0.423319
0.341765	0.755597	0.423333
0.341841	0.755651	0.423348
0.341918	0.755704	0.423362
0.341995	0.755757	0.423376
0.342072	0.755811	0.423391
0.342150	0.755864	0.423405
0.342227	0.755917	0.423419
0.342304	0.755971	0.423434
0.342381	0.756024	0.423448
0.342458	0.756077	0.423462
0.342535	0.756131	0.423477
0.342612	0.756184	0.423491
0.342689	0.756237	0.423505
0.342766	0.756291	0.423520
0.342844	0.756344	0.423534
0.342921	0.756397	0.423549
0.342998	0.756451	0.423563
0.343075	0.756504	0.423577
0.343152	0.756557	0.423592
0.343230	0.756611	0.423606
0.343307	0.756664	0.423620
0.343384	0.756717	0.423635
0.343462	0.756771	0.423649
0.343539	0.756824	0.423663
0.343616	0.756877	0.423678
0.343694	0.756930	0.423692
0.343771	0.756984	0.423706
0.343849	0.757037	0.423721
0.343926	0.757090	0.423735
0.344003	0.757144	0.423749
0.344081	0.757197	0.423764
0.344158	0.757250	0.423778
0.344236	0.757303	0.423793
0.344313	0.757357	0.423807
0.344391	0.757410	0.423821
0.344469	0.757463	0.423836
0.344546	0.757516	0.423850
0.344624	0.757569	0.423864
0.344701	0.757623	0.423879
0.344779	0.757676	0.423893
0.344857	0.757729	0.423907
0.344934	0.757782	0.423922
0.345012	0.757836	0.423936
0.345090	0.757889	0.423951
0.345167	0.757942	0.423965
0.345245	0.757995	0.423979
0.345323	0.758048	0.423994
0.345401	0.758102	0.424008
0.345478	0.758155	0.424022
0.345556	0.758208	0.424037
0.345634	0.758261	0.424051
0.345712	0.758314	0.424065
0.345790	0.758367	0.424080
0.345868	0.758421	0.424094
0.345946	0.758474	0.424109
0.346023	0.758527	0.424123
0.346101	0.758580	0.424137
0.346179	0.758633	0.424152
0.346257	0.758686	0.424166
0.346335	0.758740	0.424180
0.346413	0.758793	0.424195
0.346491	0.758846	0.424209
0.346569	0.758899	0.424223
0.346647	0.758952	0.424238
0.346725	0.759005	0.424252
0.346803	0.759058	0.424267
0.346882	0.759111	0.424281
0.346960	0.759165	0.424295
0.347038	0.759218	0.424310
0.347116	0.759271	0.424324
0.347194	0.759324	0.424338
0.347272	0.759377	0.424353
0.347351	0.759430	0.424367
0.347429	0.759483	0.424382
0.347507	0.759536	0.424396
0.347585	0.759589	0.424410
0.347664	0.759642	0.424425
0.347742	0.759695	0.424439
0.347820	0.759748	0.424453
0.347899	0.759801	0.424468
0.347977	0.759855	0.424482
0.348055	0.759908	0.424497
0.348134	0.759961	0.424511
0.348212	0.760014	0.424525
0.348290	0.760067	0.424540
0.348369	0.760120	0.424554
0.348447	0.760173	0.424568
0.348526	0.760226	0.424583
0.348604	0.760279	0.424597
0.348683	0.760332	0.424612
0.348761	0.760385	0.424626
0.348840	0.760438	0.424640
0.348918	0.760491	0.424655
0.348997	0.760544	0.424669
0.349076	0.760597	0.424683
0.349154	0.760650	0.424698
0.349233	0.760703	0.424712
0.349311	0.760756	0.424727
0.349390	0.760809	0.424741
0.349469	0.760862	0.424755
0.349548	0.760915	0.424770
0.349626	0.760968	0.424784
0.349705	0.761021	0.424799
0.349784	0.761074	0.424813
0.349862	0.761127	0.424827
0.349941	0.761180	0.424842
0.350020	0.761233	0.424856
0.350099	0.761285	0.424870
0.350178	0.761338	0.424885
0.350257	0.761391	0.424899
0.350335	0.761444	0.424914
0.350414	0.761497	0.424928
0.350493	0.761550	0.424942
0.350572	0.761603	0.424957
0.350651	0.761656	0.424971
0.350730	0.761709	0.424986
0.350809	0.761762	0.425000
0.350888	0.761815	0.425014
0.350967	0.761868	0.425029
0.351046	0.761921	0.425043
0.351125	0.761973	0.425058
0.351204	0.762026	0.425072
0.351283	0.762079	0.425086
0.351362	0.762132	0.425101
0.351442	0.762185	0.425115
0.351521	0.762238	0.425129
0.351600	0.762291	0.425144
0.351679	0.762344	0.425158
0.351758	0.762396	0.425173
0.351837	0.762449	0.425187
0.351917	0.762502	0.425201
0.351996	0.762555	0.425216
0.352075	0.762608	0.425230
0.352154	0.762661	0.425245
0.352234	0.762713	0.425259
0.352313	0.762766	0.425273
0.352392	0.762819	0.425288
0.352472	0.762872	0.425302
0.352551	0.762925	0.425317
0.352630	0.762978	0.425331
0.352710	0.763030	0.425345
0.352789	0.763083	0.425360
0.352869	0.763136	0.425374
0.352948	0.763189	0.425389
0.353028	0.763242	0.425403
0.353107	0.763294	0.425417
0.353187	0.763347	0.425432
0.353266	0.763400	0.425446
0.353346	0.763453	0.425461
0.353425	0.763506	0.425475
0.353505	0.763558	0.425489
0.353584	0.763611	0.425504
0.353664	0.763664	0.425518
0.353744	0.763717	0.425533
0.353823	0.763769	0.425547
0.353903	0.763822	0.425561
0.353983	0.763875	0.425576
0.354062	0.763928	0.425590
0.354142	0.763980	0.425605
0.354222	0.764033	0.425619
0.354302	0.764086	0.425633
0.354381	0.764139	0.425648
0.354461	0.764191	0.425662
0.354541	0.764244	0.425677
0.354621	0.764297	0.425691
0.354701	0.764349	0.425705
0.354780	0.764402	0.425720
0.354860	0.764455	0.425734
0.354940	0.764508	0.425749
0.355020	0.764560	0.425763
0.355100	0.764613	0.425777
0.355180	0.764666	0.425792
0.355260	0.764718	0.425806
0.355340	0.764771	0.425821
0.355420	0.764824	0.425835
0.355500	0.764876	0.425850
0.355580	0.764929	0.425864
0.355660	0.764982	0.425878
0.355740	0.765034	0.425893
0.355820	0.765087	0.425907
0.355900	0.765140	0.425922
0.355980	0.765192	0.425936
0.356061	0.765245	0.425950
0.356141	0.765298	0.425965
0.356221	0.765350	0.425979
0.356301	0.765403	0.425994
0.356381	0.765455	0.426008
0.356461	0.765508	0.426022
0.356542	0.765561	0.426037
0.356622	0.765613	0.426051
0.356702	0.765666	0.426066
0.356783	0.765719	0.426080
0.356863	0.765771	0.426095
0.356943	0.765824	0.426109
0.357023	0.765876	0.426123
0.357104	0.765929	0.426138
0.357184	0.765982	0.426152
0.357265	0.766034	0.426167
0.357345	0.766087	0.426181
0.357425	0.766139	0.426195
0.357506	0.766192	0.426210
0.357586	0.766244	0.426224
0.357667	0.766297	0.426239
0.357747	0.766350	0.426253
0.357828	0.766402	0.426268
0.357908	0.766455	0.426282
0.357989	0.766507	0.426296
0.358070	0.766560	0.426311
0.358150	0.766612	0.426325
0.358231	0.766665	0.426340
0.358311	0.766717	0.426354
0.358392	0.766770	0.426369
0.358473	0.766822	0.426383
0.358553	0.766875	0.426397
0.358634	0.766927	0.426412
0.358715	0.766980	0.426426
0.358796	0.767032	0.426441
0.358876	0.767085	0.426455
0.358957	0.767137	0.426469
0.359038	0.767190	0.426484
0.359119	0.767242	0.426498
0.359199	0.767295	0.426513
0.359280	0.767347	0.426527
0.359361	0.767400	0.426542
0.359442	0.767452	0.426556
0.359523	0.767505	0.426570
0.359604	0.767557	0.426585
0.359685	0.767610	0.426599
0.359766	0.767662	0.426614
0.359847	0.767715	0.426628
0.359928	0.767767	0.426643
0.360009	0.767820	0.426657
0.360090	0.767872	0.426671
0.360171	0.767925	0.426686
0.360252	0.767977	0.426700
0.360333	0.768029	0.426715
0.360414	0.768082	0.426729
0.360495	0.768134	0.426744
0.360576	0.768187	0.426758
0.360657	0.768239	0.426772
0.360738	0.768292	0.426787
0.360819	0.768344	0.426801
0.360901	0.768396	0.426816
0.360982	0.768449	0.426830
0.361063	0.768501	0.426845
0.361144	0.768554	0.426859
0.361226	0.768606	0.426873
0.361307	0.768658	0.426888
0.361388	0.768711	0.426902
0.361469	0.768763	0.426917
0.361551	0.768815	0.426931
0.361632	0.768868	0.426946
0.361713	0.768920	0.426960
0.361795	0.768973	0.426974
0.361876	0.769025	0.426989
0.361958	0.769077	0.427003
0.362039	0.769130	0.427018
0.362120	0.769182	0.427032
0.362202	0.769234	0.427047
0.362283	0.769287	0.427061
0.362365	0.769339	0.427076
0.362446	0.769391	0.427090
0.362528	0.769444	0.427104
0.362610	0.769496	0.427119
0.362691	0.769548	0.427133
0.362773	0.769601	0.427148
0.362854	0.769653	0.427162
0.362936	0.769705	0.427177
0.363018	0.769758	0.427191
0.363099	0.769810	0.427205
0.363181	0.769862	0.427220
0.363263	0.769914	0.427234
0.363344	0.769967	0.427249
0.363426	0.770019	0.427263
0.363508	0.770071	0.427278
0.363589	0.770124	0.427292
0.363671	0.770176	0.427307
0.363753	0.770228	0.427321
0.363835	0.770280	0.427335
0.363917	0.770333	0.427350
0.363999	0.770385	0.427364
0.364080	0.770437	0.427379
0.364162	0.770489	0.427393
0.364244	0.770542	0.427408
0.364326	0.770594	0.427422
0.364408	0.770646	0.427437
0.364490	0.770698	0.427451
0.364572	0.770751	0.427465
0.364654	0.770803	0.427480
0.364736	0.770855	0.427494
0.364818	0.770907	0.427509
0.364900	0.770960	0.427523
0.364982	0.771012	0.427538
0.365064	0.771064	0.427552
0.365146	0.771116	0.427567
0.365228	0.771168	0.427581
0.365310	0.771221	0.427595
0.365393	0.771273	0.427610
0.365475	0.771325	0.427624
0.365557	0.771377	0.427639
0.365639	0.771429	0.427653
0.365721	0.771482	0.427668
0.365804	0.771534	0.427682
0.365886	0.771586	0.427697
0.365968	0.771638	0.427711
0.366050	0.771690	0.427725
0.366133	0.771742	0.427740
0.366215	0.771795	0.427754
0.366297	0.771847	0.427769
0.366380	0.771899	0.427783
0.366462	0.771951	0.427798
0.366544	0.772003	0.427812
0.366627	0.772055	0.427827
0.366709	0.772107	0.427841
0.366792	0.772159	0.427856
0.366874	0.772212	0.427870
0.366957	0.772264	0.427884
0.367039	0.772316	0.427899
0.367122	0.772368	0.427913
0.367204	0.772420	0.427928
0.367287	0.772472	0.427942
0.367369	0.772524	0.427957
0.367452	0.772576	0.427971
0.367534	0.772628	0.427986
0.367617	0.772681	0.428000
0.367700	0.772733	0.428014
0.367782	0.772785	0.428029
0.367865	0.772837	0.428043
0.367948	0.772889	0.428058
0.368030	0.772941	0.428072
0.368113	0.772993	0.428087
0.368196	0.773045	0.428101
0.368279	0.773097	0.428116
0.368361	0.773149	0.428130
0.368444	0.773201	0.428145
0.368527	0.773253	0.428159
0.368610	0.773305	0.428173
0.368693	0.773357	0.428188
0.368775	0.773409	0.428202
0.368858	0.773461	0.428217
0.368941	0.773513	0.428231
0.369024	0.773565	0.428246
0.369107	0.773618	0.428260
0.369190	0.773670	0.428275
0.369273	0.773722	0.428289
0.369356	0.773774	0.428304
0.369439	0.773826	0.428318
0.369522	0.773878	0.428333
0.369605	0.773930	0.428347
0.369688	0.773982	0.428361
0.369771	0.774034	0.428376
0.369854	0.774086	0.428390
0.369937	0.774138	0.428405
0.370020	0.774189	0.428419
0.370104	0.774241	0.428434
0.370187	0.774293	0.428448
0.370270	0.774345	0.428463
0.370353	0.774397	0.428477
0.370436	0.774449	0.428492
0.370519	0.774501	0.428506
0.370603	0.774553	0.428521
0.370686	0.774605	0.428535
0.370769	0.774657	0.428549
0.370853	0.774709	0.428564
0.370936	0.774761	0.428578
0.371019	0.774813	0.428593
0.371102	0.774865	0.428607
0.371186	0.774917	0.428622
0.371269	0.774969	0.428636
0.371353	0.775021	0.428651
0.371436	0.775073	0.428665
0.371519	0.775124	0.428680
0.371603	0.775176	0.428694
0.371686	0.775228	0.428709
0.371770	0.775280	0.428723
0.371853	0.775332	0.428737
0.371937	0.775384	0.428752
0.372020	0.775436	0.428766
0.372104	0.775488	0.428781
0.372188	0.775540	0.428795
0.372271	0.775591	0.428810
0.372355	0.775643	0.428824
0.372438	0.775695	0.428839
0.372522	0.775747	0.428853
0.372606	0.775799	0.428868
0.372689	0.775851	0.428882
0.372773	0.775903	0.428897
0.372857	0.775954	0.428911
0.372940	0.776006	0.428926
0.373024	0.776058	0.428940
0.373108	0.776110	0.428955
0.373192	0.776162	0.428969
0.373276	0.776214	0.428983
0.373359	0.776265	0.428998
0.373443	0.776317	0.429012
0.373527	0.776369	0.429027
0.373611	0.776421	0.429041
0.373695	0.776473	0.429056
0.373779	0.776525	0.429070
0.373863	0.776576	0.429085
0.373946	0.776628	0.429099
0.374030	0.776680	0.429114
0.374114	0.776732	0.429128
0.374198	0.776784	0.429143
0.374282	0.776835	0.429157
0.374366	0.776887	0.429172
0.374450	0.776939	0.429186
0.374535	0.776991	0.429201
0.374619	0.777042	0.429215
0.374703	0.777094	0.429229
0.374787	0.777146	0.429244
0.374871	0.777198	0.429258
0.374955	0.777249	0.429273
0.375039	0.777301	0.429287
0.375123	0.777353	0.429302
0.375208	0.777405	0.429316
0.375292	0.777456	0.429331
0.375376	0.777508	0.429345
0.375460	0.777560	0.429360
0.375545	0.777612	0.429374
0.375629	0.777663	0.429389
0.375713	0.777715	0.429403
0.375797	0.777767	0.429418
0.375882	0.777819	0.429432
0.375966	0.777870	0.429447
0.376050	0.777922	0.429461
0.376135	0.777974	0.429476
0.376219	0.778025	0.429490
0.376304	0.778077	0.429505
0.376388	0.778129	0.429519
0.376473	0.778180	0.429533
0.376557	0.778232	0.429548
0.376642	0.778284	0.429562
0.376726	0.778335	0.429577
0.376811	0.778387	0.429591
0.376895	0.778439	0.429606
0.376980	0.778490	0.429620
0.377064	0.778542	0.429635
0.377149	0.778594	0.429649
0.377233	0.778645	0.429664
0.377318	0.778697	0.429678
0.377403	0.778749	0.429693
0.377487	0.778800	0.429707
0.377572	0.778852	0.429722
0.377657	0.778904	0.429736
0.377741	0.778955	0.429751
0.377826	0.779007	0.429765
0.377911	0.779059	0.429780
0.377996	0.779110	0.429794
0.378080	0.779162	0.429809
0.378165	0.779213	0.429823
0.378250	0.779265	0.429838
0.378335	0.779317	0.429852
0.378420	0.779368	0.429867
0.378505	0.779420	0.429881
0.378590	0.779471	0.429895
0.378674	0.779523	0.429910
0.378759	0.779575	0.429924
0.378844	0.779626	0.429939
0.378929	0.779678	0.429953
0.379014	0.779729	0.429968
0.379099	0.779781	0.429982
0.379184	0.779832	0.429997
0.379269	0.779884	0.430011
0.379354	0.779936	0.430026
0.379439	0.779987	0.430040
0.379524	0.780039	0.430055
0.379610	0.780090	0.430069
0.379695	0.780142	0.430084
0.379780	0.780193	0.430098
0.379865	0.780245	0.430113
0.379950	0.780296	0.430127
0.380035	0.780348	0.430142
0.380120	0.780399	0.430156
0.380206	0.780451	0.430171
0.380291	0.780502	0.430185
0.380376	0.780554	0.430200
0.380461	0.780605	0.430214
0.380547	0.780657	0.430229
0.380632	0.780708	0.430243
0.380717	0.780760	0.430258
0.380803	0.780811	0.430272
0.380888	0.780863	0.430287
0.380973	0.780914	0.430301
0.381059	0.780966	0.430316
0.381144	0.781017	0.430330
0.381230	0.781069	0.430345
0.381315	0.781120	0.430359
0.381401	0.781172	0.430374
0.381486	0.781223	0.430388
0.381571	0.781275	0.430403
0.381657	0.781326	0.430417
0.381743	0.781378	0.430432
0.381828	0.781429	0.430446
0.381914	0.781481	0.430460
0.381999	0.781532	0.430475
0.382085	0.781583	0.430489
0.382170	0.781635	0.430504
0.382256	0.781686	0.430518
0.382342	0.781738	0.430533
0.382427	0.781789	0.430547
0.382513	0.781841	0.430562
0.382599	0.781892	0.430576
0.382684	0.781943	0.430591
0.382770	0.781995	0.430605
0.382856	0.782046	0.430620
0.382942	0.782098	0.430634
0.383028	0.782149	0.430649
0.383113	0.782200	0.430663
0.383199	0.782252	0.430678
0.383285	0.782303	0.430692
0.383371	0.782355	0.430707
0.383457	0.782406	0.430721
0.383543	0.782457	0.430736
0.383629	0.782509	0.430750
0.383714	0.782560	0.430765
0.383800	0.782612	0.430779
0.383886	0.782663	0.430794
0.383972	0.782714	0.430808
0.384058	0.782766	0.430823
0.384144	0.782817	0.430837
0.384230	0.782868	0.430852
0.384316	0.782920	0.430866
0.384402	0.782971	0.430881
0.384489	0.783022	0.430895
0.384575	0.783074	0.430910
0.384661	0.783125	0.430924
0.384747	0.783176	0.430939
0.384833	0.783228	0.430953
0.384919	0.783279	0.430968
0.385005	0.783330	0.430982
0.385092	0.783382	0.430997
0.385178	0.783433	0.431011
0.385264	0.783484	0.431026
0.385350	0.783535	0.431040
0.385437	0.783587	0.431055
0.385523	0.783638	0.431069
0.385609	0.783689	0.431084
0.385695	0.783741	0.431098
0.385782	0.783792	0.431113
0.385868	0.783843	0.431127
0.385955	0.783894	0.431142
0.386041	0.783946	0.431156
0.386127	0.783997	0.431171
0.386214	0.784048	0.431185
0.386300	0.784100	0.431200
0.386387	0.784151	0.431214
0.386473	0.784202	0.431229
0.386560	0.784253	0.431243
0.386646	0.784305	0.431258
0.386733	0.784356	0.431272
0.386819	0.784407	0.431287
0.386906	0.784458	0.431301
0.386992	0.784509	0.431316
0.387079	0.784561	0.431330
0.387166	0.784612	0.431345
0.387252	0.784663	0.431359
0.387339	0.784714	0.431374
0.387426	0.784766	0.431388
0.387512	0.784817	0.431403
0.387599	0.784868	0.431417
0.387686	0.784919	0.431432
0.387772	0.784970	0.431446
0.387859	0.785022	0.431461
0.387946	0.785073	0.431475
0.388033	0.785124	0.431490
0.388120	0.785175	0.431504
0.388206	0.785226	0.431519
0.388293	0.785278	0.431533
0.388380	0.785329	0.431548
0.388467	0.785380	0.431562
0.388554	0.785431	0.431577
0.388641	0.785482	0.431591
0.388728	0.785533	0.431606
0.388815	0.785585	0.431620
0.388902	0.785636	0.431635
0.388989	0.785687	0.431649
0.389076	0.785738	0.431664
0.389163	0.785789	0.431678
0.389250	0.785840	0.431693
0.389337	0.785891	0.431707
0.389424	0.785942	0.431722
0.389511	0.785994	0.431736
0.389598	0.786045	0.431751
0.389685	0.786096	0.431765
0.389772	0.786147	0.431780
0.389859	0.786198	0.431794
0.389946	0.786249	0.431809
0.390034	0.786300	0.431823
0.390121	0.786351	0.431838
0.390208	0.786402	0.431852
0.390295	0.786454	0.431867
0.390383	0.786505	0.431881
0.390470	0.786556	0.431896
0.390557	0.786607	0.431910
0.390644	0.786658	0.431925
0.390732	0.786709	0.431939
0.390819	0.786760	0.431954
0.390906	0.786811	0.431968
0.390994	0.786862	0.431983
0.391081	0.786913	0.431997
0.391169	0.786964	0.432012
0.391256	0.787015	0.432026
0.391343	0.787066	0.432041
0.391431	0.787117	0.432056
0.391518	0.787168	0.432070
0.391606	0.787220	0.432085
0.391693	0.787271	0.432099
0.391781	0.787322	0.432114
0.391868	0.787373	0.432128
0.391956	0.787424	0.432143
0.392044	0.787475	0.432157
0.392131	0.787526	0.432172
0.392219	0.787577	0.432186
0.392306	0.787628	0.432201
0.392394	0.787679	0.432215
0.392482	0.787730	0.432230
0.392569	0.787781	0.432244
0.392657	0.787832	0.432259
0.392745	0.787883	0.432273
0.392833	0.787934	0.432288
0.392920	0.787985	0.432302
0.393008	0.788036	0.432317
0.393096	0.788087	0.432331
0.393184	0.788138	0.432346
0.393272	0.788189	0.432360
0.393359	0.788240	0.432375
0.393447	0.788291	0.432389
0.393535	0.788341	0.432404
0.393623	0.788392	0.432418
0.393711	0.788443	0.432433
0.393799	0.788494	0.432447
0.393887	0.788545	0.432462
0.393975	0.788596	0.432476
0.394063	0.788647	0.432491
0.394151	0.788698	0.432505
0.394239	0.788749	0.432520
0.394327	0.788800	0.432534
0.394415	0.788851	0.432549
0.394503	0.788902	0.432563
0.394591	0.788953	0.432578
0.394679	0.789004	0.432592
0.394767	0.789055	0.432607
0.394855	0.789105	0.432621
0.394943	0.789156	0.432636
0.395032	0.789207	0.432650
0.395120	0.789258	0.432665
0.395208	0.789309	0.432680
0.395296	0.789360	0.432694
0.395385	0.789411	0.432709
0.395473	0.789462	0.432723
0.395561	0.789513	0.432738
0.395649	0.789563	0.432752
0.395738	0.789614	0.432767
0.395826	0.789665	0.432781
0.395914	0.789716	0.432796
0.396003	0.789767	0.432810
0.396091	0.789818	0.432825
0.396179	0.789869	0.432839
0.396268	0.789919	0.432854
0.396356	0.789970	0.432868
0.396445	0.790021	0.432883
0.396533	0.790072	0.432897
0.396622	0.790123	0.432912
0.396710	0.790174	0.432926
0.396799	0.790224	0.432941
0.396887	0.790275	0.432955
0.396976	0.790326	0.432970
0.397064	0.790377	0.432984
0.397153	0.790428	0.432999
0.397241	0.790479	0.433013
0.397330	0.790529	0.433028
0.397419	0.790580	0.433042
0.397507	0.790631	0.433057
0.397596	0.790682	0.433071
0.397685	0.790733	0.433086
0.397773	0.790783	0.433100
0.397862	0.790834	0.433115
0.397951	0.790885	0.433130
0.398040	0.790936	0.433144
0.398128	0.790986	0.433159
0.398217	0.791037	0.433173
0.398306	0.791088	0.433188
0.398395	0.791139	0.433202
0.398484	0.791189	0.433217
0.398572	0.791240	0.433231
0.398661	0.791291	0.433246
0.398750	0.791342	0.433260
0.398839	0.791392	0.433275
0.398928	0.791443	0.433289
0.399017	0.791494	0.433304
0.399106	0.791545	0.433318
0.399195	0.791595	0.433333
0.399284	0.791646	0.433347
0.399373	0.791697	0.433362
0.399462	0.791748	0.433376
0.399551	0.791798	0.433391
0.399640	0.791849	0.433405
0.399729	0.791900	0.433420
0.399818	0.791950	0.433434
0.399907	0.792001	0.433449
0.399996	0.792052	0.433463
0.400086	0.792103	0.433478
0.400175	0.792153	0.433492
0.400264	0.792204	0.433507
0.400353	0.792255	0.433522
0.400442	0.792305	0.433536
0.400532	0.792356	0.433551
0.400621	0.792407	0.433565
0.400710	0.792457	0.433580
0.400799	0.792508	0.433594
0.400889	0.792559	0.433609
0.400978	0.792609	0.433623
0.401067	0.792660	0.433638
0.401157	0.792711	0.433652
0.401246	0.792761	0.433667
0.401335	0.792812	0.433681
0.401425	0.792863	0.433696
0.401514	0.792913	0.433710
0.401604	0.792964	0.433725
0.401693	0.793014	0.433739
0.401783	0.793065	0.433754
0.401872	0.793116	0.433768
0.401962	0.793166	0.433783
0.402051	0.793217	0.433797
0.402141	0.793268	0.433812
0.402230	0.793318	0.433826
0.402320	0.793369	0.433841
0.402409	0.793419	0.433856
0.402499	0.793470	0.433870
0.402589	0.793521	0.433885
0.402678	0.793571	0.433899
0.402768	0.793622	0.433914
0.402858	0.793672	0.433928
0.402947	0.793723	0.433943
0.403037	0.793773	0.433957
0.403127	0.793824	0.433972
0.403217	0.793875	0.433986
0.403306	0.793925	0.434001
0.403396	0.793976	0.434015
0.403486	0.794026	0.434030
0.403576	0.794077	0.434044
0.403666	0.794127	0.434059
0.403755	0.794178	0.434073
0.403845	0.794229	0.434088
0.403935	0.794279	0.434102
0.404025	0.794330	0.434117
0.404115	0.794380	0.434131
0.404205	0.794431	0.434146
0.404295	0.794481	0.434161
0.404385	0.794532	0.434175
0.404475	0.794582	0.434190
0.404565	0.794633	0.434204
0.404655	0.794683	0.434219
0.404745	0.794734	0.434233
0.404835	0.794784	0.434248
0.404925	0.794835	0.434262
0.405015	0.794885	0.434277
0.405105	0.794936	0.434291
0.405195	0.794986	0.434306
0.405286	0.795037	0.434320
0.405376	0.795087	0.434335
0.405466	0.795138	0.434349
0.405556	0.795188	0.434364
0.405646	0.795239	0.434378
0.405737	0.795289	0.434393
0.405827	0.795340	0.434407
0.405917	0.795390	0.434422
0.406007	0.795441	0.434437
0.406098	0.795491	0.434451
0.406188	0.795542	0.434466
0.406278	0.795592	0.434480
0.406369	0.795642	0.434495
0.406459	0.795693	0.434509
0.406549	0.795743	0.434524
0.406640	0.795794	0.434538
0.406730	0.795844	0.434553
0.406821	0.795895	0.434567
0.406911	0.795945	0.434582
0.407002	0.795995	0.434596
0.407092	0.796046	0.434611
0.407182	0.796096	0.434625
0.407273	0.796147	0.434640
0.407364	0.796197	0.434654
0.407454	0.796248	0.434669
0.407545	0.796298	0.434684
0.407635	0.796348	0.434698
0.407726	0.796399	0.434713
0.407816	0.796449	0.434727
0.407907	0.796500	0.434742
0.407998	0.796550	0.434756
0.408088	0.796600	0.434771
0.408179	0.796651	0.434785
0.408270	0.796701	0.434800
0.408361	0.796751	0.434814
0.408451	0.796802	0.434829
0.408542	0.796852	0.434843
0.408633	0.796903	0.434858
0.408724	0.796953	0.434872
0.408814	0.797003	0.434887
0.408905	0.797054	0.434901
0.408996	0.797104	0.434916
0.409087	0.797154	0.434930
0.409178	0.797205	0.434945
0.409269	0.797255	0.434960
0.409360	0.797305	0.434974
0.409451	0.797356	0.434989
0.409542	0.797406	0.435003
0.409633	0.797456	0.435018
0.409724	0.797507	0.435032
0.409815	0.797557	0.435047
0.409906	0.797607	0.435061
0.409997	0.797658	0.435076
0.410088	0.797708	0.435090
0.410179	0.797758	0.435105
0.410270	0.797808	0.435119
0.410361	0.797859	0.435134
0.410452	0.797909	0.435148
0.410543	0.797959	0.435163
0.410634	0.798010	0.435178
0.410725	0.798060	0.435192
0.410817	0.798110	0.435207
0.410908	0.798160	0.435221
0.410999	0.798211	0.435236
0.411090	0.798261	0.435250
0.411182	0.798311	0.435265
0.411273	0.798362	0.435279
0.411364	0.798412	0.435294
0.411455	0.798462	0.435308
0.411547	0.798512	0.435323
0.411638	0.798563	0.435337
0.411729	0.798613	0.435352
0.411821	0.798663	0.435366
0.411912	0.798713	0.435381
0.412004	0.798764	0.435395
0.412095	0.798814	0.435410
0.412187	0.798864	0.435425
0.412278	0.798914	0.435439
0.412369	0.798964	0.435454
0.412461	0.799015	0.435468
0.412552	0.799065	0.435483
0.412644	0.799115	0.435497
0.412736	0.799165	0.435512
0.412827	0.799215	0.435526
0.412919	0.799266	0.435541
0.413010	0.799316	0.435555
0.413102	0.799366	0.435570
0.413194	0.799416	0.435584
0.413285	0.799466	0.435599
0.413377	0.799517	0.435613
0.413469	0.799567	0.435628
0.413560	0.799617	0.435643
0.413652	0.799667	0.435657
0.413744	0.799717	0.435672
0.413835	0.799768	0.435686
0.413927	0.799818	0.435701
0.414019	0.799868	0.435715
0.414111	0.799918	0.435730
0.414203	0.799968	0.435744
0.414294	0.800018	0.435759
0.414386	0.800068	0.435773
0.414478	0.800119	0.435788
0.414570	0.800169	0.435802
0.414662	0.800219	0.435817
0.414754	0.800269	0.435831
0.414846	0.800319	0.435846
0.414938	0.800369	0.435861
0.415030	0.800419	0.435875
0.415122	0.800469	0.435890
0.415214	0.800520	0.435904
0.415306	0.800570	0.435919
0.415398	0.800620	0.435933
0.415490	0.800670	0.435948
