0.232487	0.369549	0.357997
0.232512	0.369558	0.358004
0.232537	0.369566	0.358011
0.232561	0.369575	0.358019
0.232586	0.369584	0.358026
0.232611	0.369592	0.358034
0.232636	0.369601	0.358042
0.232661	0.369610	0.358049
0.232686	0.369619	0.358057
0.232711	0.369627	0.358064
0.232736	0.369636	0.358072
0.232761	0.369645	0.358079
0.232786	0.369653	0.358087
0.232811	0.369662	0.358094
0.232836	0.369671	0.358102
0.232861	0.369680	0.358109
0.232886	0.369688	0.358117
0.232910	0.369697	0.358124
0.232935	0.369706	0.358132
0.232960	0.369715	0.358139
0.232985	0.369723	0.358147
0.233010	0.369732	0.358154
0.233036	0.369741	0.358162
0.233061	0.369749	0.358169
0.233086	0.369758	0.358177
0.233111	0.369767	0.358184
0.233136	0.369776	0.358192
0.233161	0.369784	0.358199
0.233186	0.369793	0.358207
0.233211	0.369802	0.358214
0.233236	0.369811	0.358222
0.233261	0.369819	0.358229
0.233286	0.369828	0.358237
0.233311	0.369837	0.358244
0.233336	0.369846	0.358252
0.233361	0.369854	0.358260
0.233387	0.369863	0.358267
0.233412	0.369872	0.358275
0.233437	0.369880	0.358282
0.233462	0.369889	0.358290
0.233487	0.369898	0.358297
0.233512	0.369907	0.358305
0.233537	0.369915	0.358312
0.233563	0.369924	0.358320
0.233588	0.369933	0.358327
0.233613	0.369942	0.358335
0.233638	0.369950	0.358342
0.233663	0.369959	0.358350
0.233689	0.369968	0.358357
0.233714	0.369977	0.358365
0.233739	0.369985	0.358373
0.233764	0.369994	0.358380
0.233789	0.370003	0.358388
0.233815	0.370012	0.358395
0.233840	0.370020	0.358403
0.233865	0.370029	0.358410
0.233890	0.370038	0.358418
0.233916	0.370047	0.358425
0.233941	0.370056	0.358433
0.233966	0.370064	0.358441
0.233992	0.370073	0.358448
0.234017	0.370082	0.358456
0.234042	0.370091	0.358463
0.234068	0.370099	0.358471
0.234093	0.370108	0.358478
0.234118	0.370117	0.358486
0.234144	0.370126	0.358493
0.234169	0.370134	0.358501
0.234194	0.370143	0.358509
0.234220	0.370152	0.358516
0.234245	0.370161	0.358524
0.234270	0.370169	0.358531
0.234296	0.370178	0.358539
0.234321	0.370187	0.358546
0.234347	0.370196	0.358554
0.234372	0.370205	0.358562
0.234397	0.370213	0.358569
0.234423	0.370222	0.358577
0.234448	0.370231	0.358584
0.234474	0.370240	0.358592
0.234499	0.370248	0.358599
0.234524	0.370257	0.358607
0.234550	0.370266	0.358615
0.234575	0.370275	0.358622
0.234601	0.370284	0.358630
0.234626	0.370292	0.358637
0.234652	0.370301	0.358645
0.234677	0.370310	0.358652
0.234703	0.370319	0.358660
0.234728	0.370327	0.358668
0.234754	0.370336	0.358675
0.234779	0.370345	0.358683
0.234805	0.370354	0.358690
0.234830	0.370363	0.358698
0.234856	0.370371	0.358706
0.234882	0.370380	0.358713
0.234907	0.370389	0.358721
0.234933	0.370398	0.358728
0.234958	0.370407	0.358736
0.234984	0.370415	0.358743
0.235009	0.370424	0.358751
0.235035	0.370433	0.358759
0.235061	0.370442	0.358766
0.235086	0.370451	0.358774
0.235112	0.370459	0.358781
0.235137	0.370468	0.358789
0.235163	0.370477	0.358797
0.235189	0.370486	0.358804
0.235214	0.370495	0.358812
0.235240	0.370503	0.358819
0.235266	0.370512	0.358827
0.235291	0.370521	0.358835
0.235317	0.370530	0.358842
0.235343	0.370539	0.358850
0.235368	0.370547	0.358857
0.235394	0.370556	0.358865
0.235420	0.370565	0.358873
0.235445	0.370574	0.358880
0.235471	0.370583	0.358888
0.235497	0.370591	0.358896
0.235523	0.370600	0.358903
0.235548	0.370609	0.358911
0.235574	0.370618	0.358918
0.235600	0.370627	0.358926
0.235626	0.370635	0.358934
0.235651	0.370644	0.358941
0.235677	0.370653	0.358949
0.235703	0.370662	0.358956
0.235729	0.370671	0.358964
0.235755	0.370679	0.358972
0.235780	0.370688	0.358979
0.235806	0.370697	0.358987
0.235832	0.370706	0.358995
0.235858	0.370715	0.359002
0.235884	0.370724	0.359010
0.235910	0.370732	0.359017
0.235935	0.370741	0.359025
0.235961	0.370750	0.359033
0.235987	0.370759	0.359040
0.236013	0.370768	0.359048
0.236039	0.370777	0.359056
0.236065	0.370785	0.359063
0.236091	0.370794	0.359071
0.236116	0.370803	0.359078
0.236142	0.370812	0.359086
0.236168	0.370821	0.359094
0.236194	0.370829	0.359101
0.236220	0.370838	0.359109
0.236246	0.370847	0.359117
0.236272	0.370856	0.359124
0.236298	0.370865	0.359132
0.236324	0.370874	0.359140
0.236350	0.370882	0.359147
0.236376	0.370891	0.359155
0.236402	0.370900	0.359162
0.236428	0.370909	0.359170
0.236454	0.370918	0.359178
0.236480	0.370927	0.359185
0.236506	0.370936	0.359193
0.236532	0.370944	0.359201
0.236558	0.370953	0.359208
0.236584	0.370962	0.359216
0.236610	0.370971	0.359224
0.236636	0.370980	0.359231
0.236662	0.370989	0.359239
0.236688	0.370997	0.359247
0.236714	0.371006	0.359254
0.236740	0.371015	0.359262
0.236766	0.371024	0.359270
0.236792	0.371033	0.359277
0.236818	0.371042	0.359285
0.236845	0.371050	0.359293
0.236871	0.371059	0.359300
0.236897	0.371068	0.359308
0.236923	0.371077	0.359316
0.236949	0.371086	0.359323
0.236975	0.371095	0.359331
0.237001	0.371104	0.359338
0.237027	0.371112	0.359346
0.237054	0.371121	0.359354
0.237080	0.371130	0.359361
0.237106	0.371139	0.359369
0.237132	0.371148	0.359377
0.237158	0.371157	0.359384
0.237185	0.371166	0.359392
0.237211	0.371174	0.359400
0.237237	0.371183	0.359407
0.237263	0.371192	0.359415
0.237289	0.371201	0.359423
0.237316	0.371210	0.359431
0.237342	0.371219	0.359438
0.237368	0.371228	0.359446
0.237394	0.371237	0.359454
0.237421	0.371245	0.359461
0.237447	0.371254	0.359469
0.237473	0.371263	0.359477
0.237499	0.371272	0.359484
0.237526	0.371281	0.359492
0.237552	0.371290	0.359500
0.237578	0.371299	0.359507
0.237605	0.371307	0.359515
0.237631	0.371316	0.359523
0.237657	0.371325	0.359530
0.237684	0.371334	0.359538
0.237710	0.371343	0.359546
0.237736	0.371352	0.359553
0.237763	0.371361	0.359561
0.237789	0.371370	0.359569
0.237815	0.371378	0.359576
0.237842	0.371387	0.359584
0.237868	0.371396	0.359592
0.237894	0.371405	0.359600
0.237921	0.371414	0.359607
0.237947	0.371423	0.359615
0.237974	0.371432	0.359623
0.238000	0.371441	0.359630
0.238026	0.371449	0.359638
0.238053	0.371458	0.359646
0.238079	0.371467	0.359653
0.238106	0.371476	0.359661
0.238132	0.371485	0.359669
0.238159	0.371494	0.359677
0.238185	0.371503	0.359684
0.238212	0.371512	0.359692
0.238238	0.371521	0.359700
0.238265	0.371529	0.359707
0.238291	0.371538	0.359715
0.238318	0.371547	0.359723
0.238344	0.371556	0.359730
0.238371	0.371565	0.359738
0.238397	0.371574	0.359746
0.238424	0.371583	0.359754
0.238450	0.371592	0.359761
0.238477	0.371601	0.359769
0.238503	0.371610	0.359777
0.238530	0.371618	0.359784
0.238556	0.371627	0.359792
0.238583	0.371636	0.359800
0.238610	0.371645	0.359808
0.238636	0.371654	0.359815
0.238663	0.371663	0.359823
0.238689	0.371672	0.359831
0.238716	0.371681	0.359838
0.238743	0.371690	0.359846
0.238769	0.371699	0.359854
0.238796	0.371707	0.359862
0.238822	0.371716	0.359869
0.238849	0.371725	0.359877
0.238876	0.371734	0.359885
0.238902	0.371743	0.359892
0.238929	0.371752	0.359900
0.238956	0.371761	0.359908
0.238982	0.371770	0.359916
0.239009	0.371779	0.359923
0.239036	0.371788	0.359931
0.239063	0.371797	0.359939
0.239089	0.371805	0.359947
0.239116	0.371814	0.359954
0.239143	0.371823	0.359962
0.239169	0.371832	0.359970
0.239196	0.371841	0.359978
0.239223	0.371850	0.359985
0.239250	0.371859	0.359993
0.239276	0.371868	0.360001
0.239303	0.371877	0.360008
0.239330	0.371886	0.360016
0.239357	0.371895	0.360024
0.239383	0.371903	0.360032
0.239410	0.371912	0.360039
0.239437	0.371921	0.360047
0.239464	0.371930	0.360055
0.239491	0.371939	0.360063
0.239518	0.371948	0.360070
0.239544	0.371957	0.360078
0.239571	0.371966	0.360086
0.239598	0.371975	0.360094
0.239625	0.371984	0.360101
0.239652	0.371993	0.360109
0.239679	0.372002	0.360117
0.239705	0.372011	0.360125
0.239732	0.372020	0.360132
0.239759	0.372028	0.360140
0.239786	0.372037	0.360148
0.239813	0.372046	0.360156
0.239840	0.372055	0.360163
0.239867	0.372064	0.360171
0.239894	0.372073	0.360179
0.239921	0.372082	0.360187
0.239948	0.372091	0.360194
0.239975	0.372100	0.360202
0.240002	0.372109	0.360210
0.240028	0.372118	0.360218
0.240055	0.372127	0.360225
0.240082	0.372136	0.360233
0.240109	0.372145	0.360241
0.240136	0.372154	0.360249
0.240163	0.372162	0.360256
0.240190	0.372171	0.360264
0.240217	0.372180	0.360272
0.240244	0.372189	0.360280
0.240271	0.372198	0.360288
0.240298	0.372207	0.360295
0.240325	0.372216	0.360303
0.240353	0.372225	0.360311
0.240380	0.372234	0.360319
0.240407	0.372243	0.360326
0.240434	0.372252	0.360334
0.240461	0.372261	0.360342
0.240488	0.372270	0.360350
0.240515	0.372279	0.360357
0.240542	0.372288	0.360365
0.240569	0.372297	0.360373
0.240596	0.372306	0.360381
0.240623	0.372315	0.360389
0.240650	0.372324	0.360396
0.240678	0.372332	0.360404
0.240705	0.372341	0.360412
0.240732	0.372350	0.360420
0.240759	0.372359	0.360427
0.240786	0.372368	0.360435
0.240813	0.372377	0.360443
0.240840	0.372386	0.360451
0.240868	0.372395	0.360459
0.240895	0.372404	0.360466
0.240922	0.372413	0.360474
0.240949	0.372422	0.360482
0.240976	0.372431	0.360490
0.241004	0.372440	0.360498
0.241031	0.372449	0.360505
0.241058	0.372458	0.360513
0.241085	0.372467	0.360521
0.241113	0.372476	0.360529
0.241140	0.372485	0.360536
0.241167	0.372494	0.360544
0.241194	0.372503	0.360552
0.241222	0.372512	0.360560
0.241249	0.372521	0.360568
0.241276	0.372530	0.360575
0.241303	0.372539	0.360583
0.241331	0.372548	0.360591
0.241358	0.372557	0.360599
0.241385	0.372566	0.360607
0.241413	0.372574	0.360614
0.241440	0.372583	0.360622
0.241467	0.372592	0.360630
0.241495	0.372601	0.360638
0.241522	0.372610	0.360646
0.241549	0.372619	0.360653
0.241577	0.372628	0.360661
0.241604	0.372637	0.360669
0.241631	0.372646	0.360677
0.241659	0.372655	0.360685
0.241686	0.372664	0.360692
0.241714	0.372673	0.360700
0.241741	0.372682	0.360708
0.241768	0.372691	0.360716
0.241796	0.372700	0.360724
0.241823	0.372709	0.360732
0.241851	0.372718	0.360739
0.241878	0.372727	0.360747
0.241906	0.372736	0.360755
0.241933	0.372745	0.360763
0.241960	0.372754	0.360771
0.241988	0.372763	0.360778
0.242015	0.372772	0.360786
0.242043	0.372781	0.360794
0.242070	0.372790	0.360802
0.242098	0.372799	0.360810
0.242125	0.372808	0.360818
0.242153	0.372817	0.360825
0.242180	0.372826	0.360833
0.242208	0.372835	0.360841
0.242235	0.372844	0.360849
0.242263	0.372853	0.360857
0.242290	0.372862	0.360864
0.242318	0.372871	0.360872
0.242346	0.372880	0.360880
0.242373	0.372889	0.360888
0.242401	0.372898	0.360896
0.242428	0.372907	0.360904
0.242456	0.372916	0.360911
0.242483	0.372925	0.360919
0.242511	0.372934	0.360927
0.242539	0.372943	0.360935
0.242566	0.372952	0.360943
0.242594	0.372961	0.360951
0.242622	0.372970	0.360958
0.242649	0.372979	0.360966
0.242677	0.372988	0.360974
0.242704	0.372997	0.360982
0.242732	0.373006	0.360990
0.242760	0.373015	0.360998
0.242787	0.373024	0.361005
0.242815	0.373033	0.361013
0.242843	0.373042	0.361021
0.242870	0.373051	0.361029
0.242898	0.373060	0.361037
0.242926	0.373069	0.361045
0.242954	0.373078	0.361052
0.242981	0.373087	0.361060
0.243009	0.373096	0.361068
0.243037	0.373105	0.361076
0.243065	0.373114	0.361084
0.243092	0.373123	0.361092
0.243120	0.373132	0.361100
0.243148	0.373141	0.361107
0.243176	0.373150	0.361115
0.243203	0.373159	0.361123
0.243231	0.373168	0.361131
0.243259	0.373177	0.361139
0.243287	0.373186	0.361147
0.243314	0.373195	0.361155
0.243342	0.373204	0.361162
0.243370	0.373213	0.361170
0.243398	0.373222	0.361178
0.243426	0.373231	0.361186
0.243454	0.373240	0.361194
0.243481	0.373249	0.361202
0.243509	0.373258	0.361209
0.243537	0.373267	0.361217
0.243565	0.373276	0.361225
0.243593	0.373285	0.361233
0.243621	0.373294	0.361241
0.243649	0.373303	0.361249
0.243677	0.373312	0.361257
0.243704	0.373321	0.361265
0.243732	0.373330	0.361272
0.243760	0.373339	0.361280
0.243788	0.373349	0.361288
0.243816	0.373358	0.361296
0.243844	0.373367	0.361304
0.243872	0.373376	0.361312
0.243900	0.373385	0.361320
0.243928	0.373394	0.361327
0.243956	0.373403	0.361335
0.243984	0.373412	0.361343
0.244012	0.373421	0.361351
0.244040	0.373430	0.361359
0.244068	0.373439	0.361367
0.244096	0.373448	0.361375
0.244124	0.373457	0.361383
0.244152	0.373466	0.361390
0.244180	0.373475	0.361398
0.244208	0.373484	0.361406
0.244236	0.373493	0.361414
0.244264	0.373502	0.361422
0.244292	0.373511	0.361430
0.244320	0.373520	0.361438
0.244348	0.373529	0.361446
0.244376	0.373538	0.361453
0.244404	0.373547	0.361461
0.244432	0.373556	0.361469
0.244460	0.373565	0.361477
0.244488	0.373574	0.361485
0.244516	0.373583	0.361493
0.244545	0.373592	0.361501
0.244573	0.373602	0.361509
0.244601	0.373611	0.361517
0.244629	0.373620	0.361524
0.244657	0.373629	0.361532
0.244685	0.373638	0.361540
0.244713	0.373647	0.361548
0.244742	0.373656	0.361556
0.244770	0.373665	0.361564
0.244798	0.373674	0.361572
0.244826	0.373683	0.361580
0.244854	0.373692	0.361588
0.244882	0.373701	0.361595
0.244911	0.373710	0.361603
0.244939	0.373719	0.361611
0.244967	0.373728	0.361619
0.244995	0.373737	0.361627
0.245023	0.373746	0.361635
0.245052	0.373755	0.361643
0.245080	0.373764	0.361651
0.245108	0.373774	0.361659
0.245136	0.373783	0.361667
0.245165	0.373792	0.361674
0.245193	0.373801	0.361682
0.245221	0.373810	0.361690
0.245250	0.373819	0.361698
0.245278	0.373828	0.361706
0.245306	0.373837	0.361714
0.245334	0.373846	0.361722
0.245363	0.373855	0.361730
0.245391	0.373864	0.361738
0.245419	0.373873	0.361746
0.245448	0.373882	0.361753
0.245476	0.373891	0.361761
0.245504	0.373900	0.361769
0.245533	0.373909	0.361777
0.245561	0.373918	0.361785
0.245589	0.373928	0.361793
0.245618	0.373937	0.361801
0.245646	0.373946	0.361809
0.245675	0.373955	0.361817
0.245703	0.373964	0.361825
0.245731	0.373973	0.361833
0.245760	0.373982	0.361840
0.245788	0.373991	0.361848
0.245817	0.374000	0.361856
0.245845	0.374009	0.361864
0.245873	0.374018	0.361872
0.245902	0.374027	0.361880
0.245930	0.374036	0.361888
0.245959	0.374045	0.361896
0.245987	0.374055	0.361904
0.246016	0.374064	0.361912
0.246044	0.374073	0.361920
0.246073	0.374082	0.361928
0.246101	0.374091	0.361936
0.246130	0.374100	0.361943
0.246158	0.374109	0.361951
0.246187	0.374118	0.361959
0.246215	0.374127	0.361967
0.246244	0.374136	0.361975
0.246272	0.374145	0.361983
0.246301	0.374154	0.361991
0.246329	0.374163	0.361999
0.246358	0.374173	0.362007
0.246386	0.374182	0.362015
0.246415	0.374191	0.362023
0.246444	0.374200	0.362031
0.246472	0.374209	0.362039
0.246501	0.374218	0.362047
0.246529	0.374227	0.362054
0.246558	0.374236	0.362062
0.246587	0.374245	0.362070
0.246615	0.374254	0.362078
0.246644	0.374263	0.362086
0.246672	0.374273	0.362094
0.246701	0.374282	0.362102
0.246730	0.374291	0.362110
0.246758	0.374300	0.362118
0.246787	0.374309	0.362126
0.246816	0.374318	0.362134
0.246844	0.374327	0.362142
0.246873	0.374336	0.362150
0.246902	0.374345	0.362158
0.246930	0.374354	0.362166
0.246959	0.374363	0.362174
0.246988	0.374373	0.362182
0.247016	0.374382	0.362189
0.247045	0.374391	0.362197
0.247074	0.374400	0.362205
0.247103	0.374409	0.362213
0.247131	0.374418	0.362221
0.247160	0.374427	0.362229
0.247189	0.374436	0.362237
0.247218	0.374445	0.362245
0.247246	0.374454	0.362253
0.247275	0.374464	0.362261
0.247304	0.374473	0.362269
0.247333	0.374482	0.362277
0.247362	0.374491	0.362285
0.247390	0.374500	0.362293
0.247419	0.374509	0.362301
0.247448	0.374518	0.362309
0.247477	0.374527	0.362317
0.247506	0.374536	0.362325
0.247534	0.374545	0.362333
0.247563	0.374555	0.362341
0.247592	0.374564	0.362349
0.247621	0.374573	0.362356
0.247650	0.374582	0.362364
0.247679	0.374591	0.362372
0.247708	0.374600	0.362380
0.247736	0.374609	0.362388
0.247765	0.374618	0.362396
0.247794	0.374627	0.362404
0.247823	0.374637	0.362412
0.247852	0.374646	0.362420
0.247881	0.374655	0.362428
0.247910	0.374664	0.362436
0.247939	0.374673	0.362444
0.247968	0.374682	0.362452
0.247997	0.374691	0.362460
0.248026	0.374700	0.362468
0.248055	0.374709	0.362476
0.248084	0.374719	0.362484
0.248113	0.374728	0.362492
0.248142	0.374737	0.362500
0.248170	0.374746	0.362508
0.248199	0.374755	0.362516
0.248228	0.374764	0.362524
0.248257	0.374773	0.362532
0.248287	0.374782	0.362540
0.248316	0.374792	0.362548
0.248345	0.374801	0.362556
0.248374	0.374810	0.362564
0.248403	0.374819	0.362572
0.248432	0.374828	0.362580
0.248461	0.374837	0.362588
0.248490	0.374846	0.362596
0.248519	0.374855	0.362604
0.248548	0.374865	0.362612
0.248577	0.374874	0.362620
0.248606	0.374883	0.362628
0.248635	0.374892	0.362636
0.248664	0.374901	0.362643
0.248693	0.374910	0.362651
0.248723	0.374919	0.362659
0.248752	0.374928	0.362667
0.248781	0.374938	0.362675
0.248810	0.374947	0.362683
0.248839	0.374956	0.362691
0.248868	0.374965	0.362699
0.248897	0.374974	0.362707
0.248926	0.374983	0.362715
0.248956	0.374992	0.362723
0.248985	0.375001	0.362731
0.249014	0.375011	0.362739
0.249043	0.375020	0.362747
0.249072	0.375029	0.362755
0.249102	0.375038	0.362763
0.249131	0.375047	0.362771
0.249160	0.375056	0.362779
0.249189	0.375065	0.362787
0.249218	0.375075	0.362795
0.249248	0.375084	0.362803
0.249277	0.375093	0.362811
0.249306	0.375102	0.362819
0.249335	0.375111	0.362827
0.249365	0.375120	0.362835
0.249394	0.375129	0.362843
0.249423	0.375139	0.362851
0.249453	0.375148	0.362859
0.249482	0.375157	0.362867
0.249511	0.375166	0.362875
0.249540	0.375175	0.362883
0.249570	0.375184	0.362891
0.249599	0.375193	0.362899
0.249628	0.375203	0.362907
0.249658	0.375212	0.362915
0.249687	0.375221	0.362923
0.249716	0.375230	0.362931
0.249746	0.375239	0.362939
0.249775	0.375248	0.362947
0.249805	0.375257	0.362955
0.249834	0.375267	0.362963
0.249863	0.375276	0.362971
0.249893	0.375285	0.362979
0.249922	0.375294	0.362987
0.249951	0.375303	0.362995
0.249981	0.375312	0.363003
0.250010	0.375321	0.363011
0.250040	0.375331	0.363019
0.250069	0.375340	0.363027
0.250099	0.375349	0.363035
0.250128	0.375358	0.363044
0.250157	0.375367	0.363052
0.250187	0.375376	0.363060
0.250216	0.375386	0.363068
0.250246	0.375395	0.363076
0.250275	0.375404	0.363084
0.250305	0.375413	0.363092
0.250334	0.375422	0.363100
0.250364	0.375431	0.363108
0.250393	0.375441	0.363116
0.250423	0.375450	0.363124
0.250452	0.375459	0.363132
0.250482	0.375468	0.363140
0.250511	0.375477	0.363148
0.250541	0.375486	0.363156
0.250570	0.375495	0.363164
0.250600	0.375505	0.363172
0.250630	0.375514	0.363180
0.250659	0.375523	0.363188
0.250689	0.375532	0.363196
0.250718	0.375541	0.363204
0.250748	0.375550	0.363212
0.250777	0.375560	0.363220
0.250807	0.375569	0.363228
0.250837	0.375578	0.363236
0.250866	0.375587	0.363244
0.250896	0.375596	0.363252
0.250926	0.375605	0.363260
0.250955	0.375615	0.363268
0.250985	0.375624	0.363276
0.251014	0.375633	0.363284
0.251044	0.375642	0.363292
0.251074	0.375651	0.363300
0.251103	0.375660	0.363308
0.251133	0.375670	0.363316
0.251163	0.375679	0.363324
0.251192	0.375688	0.363333
0.251222	0.375697	0.363341
0.251252	0.375706	0.363349
0.251282	0.375716	0.363357
0.251311	0.375725	0.363365
0.251341	0.375734	0.363373
0.251371	0.375743	0.363381
0.251400	0.375752	0.363389
0.251430	0.375761	0.363397
0.251460	0.375771	0.363405
0.251490	0.375780	0.363413
0.251519	0.375789	0.363421
0.251549	0.375798	0.363429
0.251579	0.375807	0.363437
0.251609	0.375816	0.363445
0.251639	0.375826	0.363453
0.251668	0.375835	0.363461
0.251698	0.375844	0.363469
0.251728	0.375853	0.363477
0.251758	0.375862	0.363485
0.251788	0.375872	0.363493
0.251817	0.375881	0.363501
0.251847	0.375890	0.363510
0.251877	0.375899	0.363518
0.251907	0.375908	0.363526
0.251937	0.375917	0.363534
0.251967	0.375927	0.363542
0.251997	0.375936	0.363550
0.252026	0.375945	0.363558
0.252056	0.375954	0.363566
0.252086	0.375963	0.363574
0.252116	0.375973	0.363582
0.252146	0.375982	0.363590
0.252176	0.375991	0.363598
0.252206	0.376000	0.363606
0.252236	0.376009	0.363614
0.252266	0.376019	0.363622
0.252296	0.376028	0.363630
0.252326	0.376037	0.363638
0.252356	0.376046	0.363646
0.252386	0.376055	0.363655
0.252415	0.376065	0.363663
0.252445	0.376074	0.363671
0.252475	0.376083	0.363679
0.252505	0.376092	0.363687
0.252535	0.376101	0.363695
0.252565	0.376111	0.363703
0.252595	0.376120	0.363711
0.252625	0.376129	0.363719
0.252655	0.376138	0.363727
0.252685	0.376147	0.363735
0.252716	0.376156	0.363743
0.252746	0.376166	0.363751
0.252776	0.376175	0.363759
0.252806	0.376184	0.363767
0.252836	0.376193	0.363776
0.252866	0.376202	0.363784
0.252896	0.376212	0.363792
0.252926	0.376221	0.363800
0.252956	0.376230	0.363808
0.252986	0.376239	0.363816
0.253016	0.376249	0.363824
0.253046	0.376258	0.363832
0.253076	0.376267	0.363840
0.253107	0.376276	0.363848
0.253137	0.376285	0.363856
0.253167	0.376295	0.363864
0.253197	0.376304	0.363872
0.253227	0.376313	0.363881
0.253257	0.376322	0.363889
0.253287	0.376331	0.363897
0.253318	0.376341	0.363905
0.253348	0.376350	0.363913
0.253378	0.376359	0.363921
0.253408	0.376368	0.363929
0.253438	0.376377	0.363937
0.253469	0.376387	0.363945
0.253499	0.376396	0.363953
0.253529	0.376405	0.363961
0.253559	0.376414	0.363969
0.253589	0.376423	0.363978
0.253620	0.376433	0.363986
0.253650	0.376442	0.363994
0.253680	0.376451	0.364002
0.253710	0.376460	0.364010
0.253741	0.376470	0.364018
0.253771	0.376479	0.364026
0.253801	0.376488	0.364034
0.253831	0.376497	0.364042
0.253862	0.376506	0.364050
0.253892	0.376516	0.364058
0.253922	0.376525	0.364067
0.253953	0.376534	0.364075
0.253983	0.376543	0.364083
0.254013	0.376552	0.364091
0.254044	0.376562	0.364099
0.254074	0.376571	0.364107
0.254104	0.376580	0.364115
0.254135	0.376589	0.364123
0.254165	0.376599	0.364131
0.254195	0.376608	0.364139
0.254226	0.376617	0.364147
0.254256	0.376626	0.364156
0.254286	0.376635	0.364164
0.254317	0.376645	0.364172
0.254347	0.376654	0.364180
0.254378	0.376663	0.364188
0.254408	0.376672	0.364196
0.254438	0.376682	0.364204
0.254469	0.376691	0.364212
0.254499	0.376700	0.364220
0.254530	0.376709	0.364228
0.254560	0.376719	0.364237
0.254591	0.376728	0.364245
0.254621	0.376737	0.364253
0.254652	0.376746	0.364261
0.254682	0.376755	0.364269
0.254713	0.376765	0.364277
0.254743	0.376774	0.364285
0.254774	0.376783	0.364293
0.254804	0.376792	0.364301
0.254835	0.376802	0.364310
0.254865	0.376811	0.364318
0.254896	0.376820	0.364326
0.254926	0.376829	0.364334
0.254957	0.376839	0.364342
0.254987	0.376848	0.364350
0.255018	0.376857	0.364358
0.255048	0.376866	0.364366
0.255079	0.376875	0.364374
0.255109	0.376885	0.364383
0.255140	0.376894	0.364391
0.255170	0.376903	0.364399
0.255201	0.376912	0.364407
0.255232	0.376922	0.364415
0.255262	0.376931	0.364423
0.255293	0.376940	0.364431
0.255323	0.376949	0.364439
0.255354	0.376959	0.364447
0.255385	0.376968	0.364456
0.255415	0.376977	0.364464
0.255446	0.376986	0.364472
0.255477	0.376996	0.364480
0.255507	0.377005	0.364488
0.255538	0.377014	0.364496
0.255569	0.377023	0.364504
0.255599	0.377033	0.364512
0.255630	0.377042	0.364521
0.255661	0.377051	0.364529
0.255691	0.377060	0.364537
0.255722	0.377070	0.364545
0.255753	0.377079	0.364553
0.255783	0.377088	0.364561
0.255814	0.377097	0.364569
0.255845	0.377106	0.364577
0.255876	0.377116	0.364586
0.255906	0.377125	0.364594
0.255937	0.377134	0.364602
0.255968	0.377143	0.364610
0.255999	0.377153	0.364618
0.256029	0.377162	0.364626
0.256060	0.377171	0.364634
0.256091	0.377180	0.364643
0.256122	0.377190	0.364651
0.256152	0.377199	0.364659
0.256183	0.377208	0.364667
0.256214	0.377217	0.364675
0.256245	0.377227	0.364683
0.256276	0.377236	0.364691
0.256307	0.377245	0.364699
0.256337	0.377255	0.364708
0.256368	0.377264	0.364716
0.256399	0.377273	0.364724
0.256430	0.377282	0.364732
0.256461	0.377292	0.364740
0.256492	0.377301	0.364748
0.256523	0.377310	0.364756
0.256553	0.377319	0.364765
0.256584	0.377329	0.364773
0.256615	0.377338	0.364781
0.256646	0.377347	0.364789
0.256677	0.377356	0.364797
0.256708	0.377366	0.364805
0.256739	0.377375	0.364813
0.256770	0.377384	0.364822
0.256801	0.377393	0.364830
0.256832	0.377403	0.364838
0.256863	0.377412	0.364846
0.256893	0.377421	0.364854
0.256924	0.377430	0.364862
0.256955	0.377440	0.364870
0.256986	0.377449	0.364879
0.257017	0.377458	0.364887
0.257048	0.377467	0.364895
0.257079	0.377477	0.364903
0.257110	0.377486	0.364911
0.257141	0.377495	0.364919
0.257172	0.377505	0.364927
0.257203	0.377514	0.364936
0.257234	0.377523	0.364944
0.257265	0.377532	0.364952
0.257296	0.377542	0.364960
0.257327	0.377551	0.364968
0.257359	0.377560	0.364976
0.257390	0.377569	0.364985
0.257421	0.377579	0.364993
0.257452	0.377588	0.365001
0.257483	0.377597	0.365009
0.257514	0.377606	0.365017
0.257545	0.377616	0.365025
0.257576	0.377625	0.365033
0.257607	0.377634	0.365042
0.257638	0.377644	0.365050
0.257669	0.377653	0.365058
0.257701	0.377662	0.365066
0.257732	0.377671	0.365074
0.257763	0.377681	0.365082
0.257794	0.377690	0.365091
0.257825	0.377699	0.365099
0.257856	0.377708	0.365107
0.257887	0.377718	0.365115
0.257919	0.377727	0.365123
0.257950	0.377736	0.365131
0.257981	0.377746	0.365140
0.258012	0.377755	0.365148
0.258043	0.377764	0.365156
0.258075	0.377773	0.365164
0.258106	0.377783	0.365172
0.258137	0.377792	0.365180
0.258168	0.377801	0.365189
0.258199	0.377811	0.365197
0.258231	0.377820	0.365205
0.258262	0.377829	0.365213
0.258293	0.377838	0.365221
0.258324	0.377848	0.365229
0.258356	0.377857	0.365238
0.258387	0.377866	0.365246
0.258418	0.377876	0.365254
0.258450	0.377885	0.365262
0.258481	0.377894	0.365270
0.258512	0.377903	0.365278
0.258543	0.377913	0.365287
0.258575	0.377922	0.365295
0.258606	0.377931	0.365303
0.258637	0.377941	0.365311
0.258669	0.377950	0.365319
0.258700	0.377959	0.365328
0.258731	0.377968	0.365336
