0.197163	0.346014	0.344837
0.197162	0.346011	0.344834
0.197162	0.346008	0.344831
0.197162	0.346005	0.344827
0.197161	0.346002	0.344824
0.197161	0.345999	0.344821
0.197160	0.345996	0.344818
0.197160	0.345993	0.344815
0.197159	0.345990	0.344812
0.197159	0.345988	0.344809
0.197158	0.345985	0.344806
0.197158	0.345982	0.344803
0.197157	0.345979	0.344800
0.197156	0.345976	0.344797
0.197155	0.345973	0.344794
0.197154	0.345970	0.344791
0.197154	0.345968	0.344788
0.197153	0.345965	0.344785
0.197152	0.345962	0.344782
0.197151	0.345959	0.344779
0.197150	0.345956	0.344776
0.197149	0.345954	0.344773
0.197148	0.345951	0.344770
0.197147	0.345948	0.344767
0.197146	0.345945	0.344764
0.197145	0.345943	0.344761
0.197143	0.345940	0.344758
0.197142	0.345937	0.344755
0.197141	0.345935	0.344753
0.197140	0.345932	0.344750
0.197139	0.345929	0.344747
0.197137	0.345927	0.344744
0.197136	0.345924	0.344741
0.197135	0.345921	0.344738
0.197134	0.345919	0.344736
0.197132	0.345916	0.344733
0.197131	0.345914	0.344730
0.197130	0.345911	0.344727
0.197128	0.345908	0.344724
0.197127	0.345906	0.344722
0.197125	0.345903	0.344719
0.197124	0.345901	0.344716
0.197123	0.345898	0.344714
0.197121	0.345896	0.344711
0.197120	0.345893	0.344708
0.197118	0.345891	0.344705
0.197117	0.345888	0.344703
0.197115	0.345886	0.344700
0.197114	0.345883	0.344697
0.197112	0.345881	0.344695
0.197111	0.345878	0.344692
0.197109	0.345876	0.344689
0.197107	0.345873	0.344687
0.197106	0.345871	0.344684
0.197104	0.345868	0.344682
0.197103	0.345866	0.344679
0.197101	0.345863	0.344676
0.197099	0.345861	0.344674
0.197098	0.345859	0.344671
0.197096	0.345856	0.344669
0.197095	0.345854	0.344666
0.197093	0.345852	0.344664
0.197091	0.345849	0.344661
0.197090	0.345847	0.344659
0.197088	0.345845	0.344656
0.197086	0.345842	0.344654
0.197085	0.345840	0.344651
0.197083	0.345838	0.344649
0.197081	0.345835	0.344646
0.197080	0.345833	0.344644
0.197078	0.345831	0.344641
0.197076	0.345829	0.344639
0.197074	0.345826	0.344636
0.197073	0.345824	0.344634
0.197071	0.345822	0.344632
0.197069	0.345820	0.344629
0.197068	0.345817	0.344627
0.197066	0.345815	0.344624
0.197064	0.345813	0.344622
0.197062	0.345811	0.344620
0.197061	0.345809	0.344617
0.197059	0.345807	0.344615
0.197057	0.345804	0.344613
0.197055	0.345802	0.344610
0.197054	0.345800	0.344608
0.197052	0.345798	0.344606
0.197050	0.345796	0.344604
0.197048	0.345794	0.344601
0.197047	0.345792	0.344599
0.197045	0.345790	0.344597
0.197043	0.345788	0.344594
0.197041	0.345785	0.344592
0.197040	0.345783	0.344590
0.197038	0.345781	0.344588
0.197036	0.345779	0.344586
0.197034	0.345777	0.344583
0.197033	0.345775	0.344581
0.197031	0.345773	0.344579
0.197029	0.345771	0.344577
0.197027	0.345769	0.344575
0.197026	0.345767	0.344572
0.197024	0.345765	0.344570
0.197022	0.345763	0.344568
0.197021	0.345761	0.344566
0.197019	0.345760	0.344564
0.197017	0.345758	0.344562
0.197015	0.345756	0.344560
0.197014	0.345754	0.344558
0.197012	0.345752	0.344556
0.197010	0.345750	0.344554
0.197008	0.345748	0.344551
0.197007	0.345746	0.344549
0.197005	0.345744	0.344547
0.197003	0.345742	0.344545
0.197002	0.345741	0.344543
0.197000	0.345739	0.344541
0.196998	0.345737	0.344539
0.196996	0.345735	0.344537
0.196995	0.345733	0.344535
0.196993	0.345732	0.344533
0.196991	0.345730	0.344531
0.196990	0.345728	0.344529
0.196988	0.345726	0.344527
0.196986	0.345724	0.344526
0.196985	0.345723	0.344524
0.196983	0.345721	0.344522
0.196981	0.345719	0.344520
0.196980	0.345718	0.344518
0.196978	0.345716	0.344516
0.196976	0.345714	0.344514
0.196975	0.345712	0.344512
0.196973	0.345711	0.344510
0.196971	0.345709	0.344508
0.196970	0.345707	0.344507
0.196968	0.345706	0.344505
0.196966	0.345704	0.344503
0.196965	0.345702	0.344501
0.196963	0.345701	0.344499
0.196962	0.345699	0.344498
0.196960	0.345698	0.344496
0.196958	0.345696	0.344494
0.196957	0.345694	0.344492
0.196955	0.345693	0.344490
0.196954	0.345691	0.344489
0.196952	0.345690	0.344487
0.196951	0.345688	0.344485
0.196949	0.345686	0.344483
0.196947	0.345685	0.344482
0.196946	0.345683	0.344480
0.196944	0.345682	0.344478
0.196943	0.345680	0.344477
0.196941	0.345679	0.344475
0.196940	0.345677	0.344473
0.196938	0.345676	0.344472
0.196937	0.345674	0.344470
0.196935	0.345673	0.344468
0.196934	0.345671	0.344467
0.196932	0.345670	0.344465
0.196931	0.345669	0.344463
0.196929	0.345667	0.344462
0.196928	0.345666	0.344460
0.196926	0.345664	0.344459
0.196925	0.345663	0.344457
0.196923	0.345662	0.344455
0.196922	0.345660	0.344454
0.196921	0.345659	0.344452
0.196919	0.345657	0.344451
0.196918	0.345656	0.344449
0.196916	0.345655	0.344448
0.196915	0.345653	0.344446
0.196914	0.345652	0.344445
0.196912	0.345651	0.344443
0.196911	0.345649	0.344442
0.196909	0.345648	0.344440
0.196908	0.345647	0.344439
0.196907	0.345645	0.344437
0.196905	0.345644	0.344436
0.196904	0.345643	0.344434
0.196903	0.345642	0.344433
0.196901	0.345640	0.344431
0.196900	0.345639	0.344430
0.196899	0.345638	0.344429
0.196898	0.345637	0.344427
0.196896	0.345635	0.344426
0.196895	0.345634	0.344424
0.196894	0.345633	0.344423
0.196892	0.345632	0.344422
0.196891	0.345631	0.344420
0.196890	0.345629	0.344419
0.196889	0.345628	0.344418
0.196887	0.345627	0.344416
0.196886	0.345626	0.344415
0.196885	0.345625	0.344414
0.196884	0.345624	0.344412
0.196883	0.345623	0.344411
0.196881	0.345621	0.344410
0.196880	0.345620	0.344408
0.196879	0.345619	0.344407
0.196878	0.345618	0.344406
0.196877	0.345617	0.344405
0.196876	0.345616	0.344403
0.196875	0.345615	0.344402
0.196873	0.345614	0.344401
0.196872	0.345613	0.344400
0.196871	0.345612	0.344398
0.196870	0.345611	0.344397
0.196869	0.345610	0.344396
0.196868	0.345609	0.344395
0.196867	0.345608	0.344394
0.196866	0.345607	0.344392
0.196865	0.345606	0.344391
0.196864	0.345605	0.344390
0.196863	0.345604	0.344389
0.196862	0.345603	0.344388
0.196861	0.345602	0.344387
0.196860	0.345601	0.344386
0.196859	0.345600	0.344384
0.196858	0.345599	0.344383
0.196857	0.345598	0.344382
0.196856	0.345597	0.344381
0.196855	0.345596	0.344380
0.196854	0.345595	0.344379
0.196853	0.345594	0.344378
0.196852	0.345594	0.344377
0.196851	0.345593	0.344376
0.196850	0.345592	0.344375
0.196849	0.345591	0.344374
0.196849	0.345590	0.344373
0.196848	0.345589	0.344372
0.196847	0.345588	0.344371
0.196846	0.345588	0.344370
0.196845	0.345587	0.344369
0.196844	0.345586	0.344368
0.196844	0.345585	0.344367
0.196843	0.345584	0.344366
0.196842	0.345584	0.344365
0.196841	0.345583	0.344364
0.196840	0.345582	0.344363
0.196840	0.345581	0.344362
0.196839	0.345581	0.344361
0.196838	0.345580	0.344360
0.196837	0.345579	0.344359
0.196837	0.345578	0.344358
0.196836	0.345578	0.344357
0.196835	0.345577	0.344356
0.196835	0.345576	0.344356
0.196834	0.345576	0.344355
0.196833	0.345575	0.344354
0.196833	0.345574	0.344353
0.196832	0.345574	0.344352
0.196831	0.345573	0.344351
0.196831	0.345572	0.344351
0.196830	0.345572	0.344350
0.196829	0.345571	0.344349
0.196829	0.345570	0.344348
0.196828	0.345570	0.344347
0.196828	0.345569	0.344346
0.196827	0.345568	0.344346
0.196827	0.345568	0.344345
0.196826	0.345567	0.344344
0.196825	0.345567	0.344343
0.196825	0.345566	0.344343
0.196824	0.345566	0.344342
0.196824	0.345565	0.344341
0.196823	0.345565	0.344340
0.196823	0.345564	0.344340
0.196822	0.345563	0.344339
0.196822	0.345563	0.344338
0.196822	0.345562	0.344338
0.196821	0.345562	0.344337
0.196821	0.345561	0.344336
0.196820	0.345561	0.344336
0.196820	0.345560	0.344335
0.196820	0.345560	0.344334
0.196819	0.345559	0.344334
0.196819	0.345559	0.344333
0.196818	0.345559	0.344332
0.196818	0.345558	0.344332
0.196818	0.345558	0.344331
0.196817	0.345557	0.344331
0.196817	0.345557	0.344330
0.196817	0.345556	0.344329
0.196817	0.345556	0.344329
0.196816	0.345556	0.344328
0.196816	0.345555	0.344328
0.196816	0.345555	0.344327
0.196815	0.345554	0.344327
0.196815	0.345554	0.344326
0.196815	0.345554	0.344325
0.196815	0.345553	0.344325
0.196815	0.345553	0.344324
0.196814	0.345553	0.344324
0.196814	0.345552	0.344323
0.196814	0.345552	0.344323
0.196814	0.345552	0.344322
0.196814	0.345551	0.344322
0.196814	0.345551	0.344321
0.196813	0.345551	0.344321
0.196813	0.345551	0.344321
0.196813	0.345550	0.344320
0.196813	0.345550	0.344320
0.196813	0.345550	0.344319
0.196813	0.345550	0.344319
0.196813	0.345549	0.344318
0.196813	0.345549	0.344318
0.196813	0.345549	0.344318
0.196813	0.345549	0.344317
0.196813	0.345548	0.344317
0.196813	0.345548	0.344316
0.196813	0.345548	0.344316
0.196813	0.345548	0.344316
0.196813	0.345548	0.344315
0.196813	0.345548	0.344315
0.196813	0.345547	0.344315
0.196813	0.345547	0.344314
0.196813	0.345547	0.344314
0.196813	0.345547	0.344314
0.196813	0.345547	0.344313
0.196814	0.345547	0.344313
0.196814	0.345547	0.344313
0.196814	0.345546	0.344312
0.196814	0.345546	0.344312
0.196814	0.345546	0.344312
0.196814	0.345546	0.344312
0.196814	0.345546	0.344311
0.196815	0.345546	0.344311
0.196815	0.345546	0.344311
0.196815	0.345546	0.344311
0.196815	0.345546	0.344310
0.196816	0.345546	0.344310
0.196816	0.345546	0.344310
0.196816	0.345546	0.344310
0.196816	0.345546	0.344310
0.196817	0.345546	0.344309
0.196817	0.345546	0.344309
0.196817	0.345546	0.344309
0.196818	0.345546	0.344309
0.196818	0.345546	0.344309
0.196818	0.345546	0.344309
0.196819	0.345546	0.344308
0.196819	0.345546	0.344308
0.196819	0.345546	0.344308
0.196820	0.345546	0.344308
0.196820	0.345546	0.344308
0.196821	0.345546	0.344308
0.196821	0.345546	0.344308
0.196822	0.345546	0.344308
0.196822	0.345546	0.344307
0.196822	0.345546	0.344307
0.196823	0.345546	0.344307
0.196823	0.345547	0.344307
0.196824	0.345547	0.344307
0.196824	0.345547	0.344307
0.196825	0.345547	0.344307
0.196826	0.345547	0.344307
0.196826	0.345547	0.344307
0.196827	0.345547	0.344307
0.196827	0.345548	0.344307
0.196828	0.345548	0.344307
0.196828	0.345548	0.344307
0.196829	0.345548	0.344307
0.196830	0.345548	0.344307
0.196830	0.345548	0.344307
0.196831	0.345549	0.344307
0.196832	0.345549	0.344307
0.196832	0.345549	0.344307
0.196833	0.345549	0.344307
0.196834	0.345550	0.344307
0.196834	0.345550	0.344307
0.196835	0.345550	0.344307
0.196836	0.345550	0.344307
0.196836	0.345551	0.344308
0.196837	0.345551	0.344308
0.196838	0.345551	0.344308
0.196839	0.345551	0.344308
0.196840	0.345552	0.344308
0.196840	0.345552	0.344308
0.196841	0.345552	0.344308
0.196842	0.345553	0.344308
0.196843	0.345553	0.344309
0.196844	0.345553	0.344309
0.196845	0.345554	0.344309
0.196845	0.345554	0.344309
0.196846	0.345554	0.344309
0.196847	0.345555	0.344309
0.196848	0.345555	0.344310
0.196849	0.345555	0.344310
0.196850	0.345556	0.344310
0.196851	0.345556	0.344310
0.196852	0.345557	0.344310
0.196853	0.345557	0.344311
0.196854	0.345557	0.344311
0.196855	0.345558	0.344311
0.196856	0.345558	0.344311
0.196857	0.345559	0.344312
0.196858	0.345559	0.344312
0.196859	0.345560	0.344312
0.196860	0.345560	0.344312
0.196861	0.345560	0.344313
0.196862	0.345561	0.344313
0.196863	0.345561	0.344313
0.196864	0.345562	0.344313
0.196865	0.345562	0.344314
0.196866	0.345563	0.344314
0.196868	0.345563	0.344314
0.196869	0.345564	0.344315
0.196870	0.345564	0.344315
0.196871	0.345565	0.344315
0.196872	0.345565	0.344316
0.196873	0.345566	0.344316
0.196875	0.345566	0.344316
0.196876	0.345567	0.344317
0.196877	0.345568	0.344317
0.196878	0.345568	0.344318
0.196880	0.345569	0.344318
0.196881	0.345569	0.344318
0.196882	0.345570	0.344319
0.196883	0.345570	0.344319
0.196885	0.345571	0.344320
0.196886	0.345572	0.344320
0.196887	0.345572	0.344320
0.196889	0.345573	0.344321
0.196890	0.345573	0.344321
0.196891	0.345574	0.344322
0.196893	0.345575	0.344322
0.196894	0.345575	0.344323
0.196896	0.345576	0.344323
0.196897	0.345577	0.344324
0.196898	0.345577	0.344324
0.196900	0.345578	0.344325
0.196901	0.345579	0.344325
0.196903	0.345579	0.344326
0.196904	0.345580	0.344326
0.196906	0.345581	0.344327
0.196907	0.345581	0.344327
0.196909	0.345582	0.344328
0.196910	0.345583	0.344328
0.196912	0.345584	0.344329
0.196913	0.345584	0.344329
0.196915	0.345585	0.344330
0.196916	0.345586	0.344330
0.196918	0.345587	0.344331
0.196920	0.345587	0.344332
0.196921	0.345588	0.344332
0.196923	0.345589	0.344333
0.196924	0.345590	0.344333
0.196926	0.345590	0.344334
0.196928	0.345591	0.344335
0.196929	0.345592	0.344335
0.196931	0.345593	0.344336
0.196933	0.345594	0.344336
0.196935	0.345594	0.344337
0.196936	0.345595	0.344338
0.196938	0.345596	0.344338
0.196940	0.345597	0.344339
0.196941	0.345598	0.344340
0.196943	0.345599	0.344340
0.196945	0.345599	0.344341
0.196947	0.345600	0.344342
0.196949	0.345601	0.344342
0.196950	0.345602	0.344343
0.196952	0.345603	0.344344
0.196954	0.345604	0.344345
0.196956	0.345605	0.344345
0.196958	0.345606	0.344346
0.196960	0.345606	0.344347
0.196961	0.345607	0.344347
0.196963	0.345608	0.344348
0.196965	0.345609	0.344349
0.196967	0.345610	0.344350
0.196969	0.345611	0.344350
0.196971	0.345612	0.344351
0.196973	0.345613	0.344352
0.196975	0.345614	0.344353
0.196977	0.345615	0.344354
0.196979	0.345616	0.344354
0.196981	0.345617	0.344355
0.196983	0.345618	0.344356
0.196985	0.345619	0.344357
0.196987	0.345620	0.344358
0.196989	0.345621	0.344358
0.196991	0.345622	0.344359
0.196993	0.345623	0.344360
0.196995	0.345624	0.344361
0.196997	0.345625	0.344362
0.197000	0.345626	0.344363
0.197002	0.345627	0.344364
0.197004	0.345628	0.344364
0.197006	0.345629	0.344365
0.197008	0.345630	0.344366
0.197010	0.345631	0.344367
0.197012	0.345632	0.344368
0.197015	0.345633	0.344369
0.197017	0.345635	0.344370
0.197019	0.345636	0.344371
0.197021	0.345637	0.344372
0.197024	0.345638	0.344373
0.197026	0.345639	0.344374
0.197028	0.345640	0.344374
0.197030	0.345641	0.344375
0.197033	0.345642	0.344376
0.197035	0.345643	0.344377
0.197037	0.345645	0.344378
0.197040	0.345646	0.344379
0.197042	0.345647	0.344380
0.197044	0.345648	0.344381
0.197047	0.345649	0.344382
0.197049	0.345650	0.344383
0.197051	0.345652	0.344384
0.197054	0.345653	0.344385
0.197056	0.345654	0.344386
0.197059	0.345655	0.344387
0.197061	0.345656	0.344388
0.197064	0.345658	0.344389
0.197066	0.345659	0.344390
0.197069	0.345660	0.344391
0.197071	0.345661	0.344393
0.197073	0.345663	0.344394
0.197076	0.345664	0.344395
0.197079	0.345665	0.344396
0.197081	0.345666	0.344397
0.197084	0.345668	0.344398
0.197086	0.345669	0.344399
0.197089	0.345670	0.344400
0.197091	0.345671	0.344401
0.197094	0.345673	0.344402
0.197097	0.345674	0.344403
0.197099	0.345675	0.344405
0.197102	0.345677	0.344406
0.197104	0.345678	0.344407
0.197107	0.345679	0.344408
0.197110	0.345681	0.344409
0.197112	0.345682	0.344410
0.197115	0.345683	0.344411
0.197118	0.345685	0.344413
0.197121	0.345686	0.344414
0.197123	0.345687	0.344415
0.197126	0.345689	0.344416
0.197129	0.345690	0.344417
0.197131	0.345691	0.344419
0.197134	0.345693	0.344420
0.197137	0.345694	0.344421
0.197140	0.345696	0.344422
0.197143	0.345697	0.344423
0.197145	0.345698	0.344425
0.197148	0.345700	0.344426
0.197151	0.345701	0.344427
0.197154	0.345703	0.344428
0.197157	0.345704	0.344430
0.197160	0.345705	0.344431
0.197163	0.345707	0.344432
0.197166	0.345708	0.344433
0.197168	0.345710	0.344435
0.197171	0.345711	0.344436
0.197174	0.345713	0.344437
0.197177	0.345714	0.344439
0.197180	0.345716	0.344440
0.197183	0.345717	0.344441
0.197186	0.345719	0.344442
0.197189	0.345720	0.344444
0.197192	0.345722	0.344445
0.197195	0.345723	0.344446
0.197198	0.345725	0.344448
0.197201	0.345726	0.344449
0.197204	0.345728	0.344450
0.197208	0.345729	0.344452
0.197211	0.345731	0.344453
0.197214	0.345732	0.344455
0.197217	0.345734	0.344456
0.197220	0.345735	0.344457
0.197223	0.345737	0.344459
0.197226	0.345739	0.344460
0.197229	0.345740	0.344461
0.197233	0.345742	0.344463
0.197236	0.345743	0.344464
0.197239	0.345745	0.344466
0.197242	0.345746	0.344467
0.197245	0.345748	0.344468
0.197249	0.345750	0.344470
0.197252	0.345751	0.344471
0.197255	0.345753	0.344473
0.197258	0.345755	0.344474
0.197262	0.345756	0.344476
0.197265	0.345758	0.344477
0.197268	0.345759	0.344479
0.197271	0.345761	0.344480
0.197275	0.345763	0.344482
0.197278	0.345764	0.344483
0.197282	0.345766	0.344485
0.197285	0.345768	0.344486
0.197288	0.345769	0.344488
0.197292	0.345771	0.344489
0.197295	0.345773	0.344491
0.197298	0.345774	0.344492
0.197302	0.345776	0.344494
0.197305	0.345778	0.344495
0.197309	0.345780	0.344497
0.197312	0.345781	0.344498
0.197316	0.345783	0.344500
0.197319	0.345785	0.344501
0.197323	0.345786	0.344503
0.197326	0.345788	0.344504
0.197330	0.345790	0.344506
0.197333	0.345792	0.344508
0.197337	0.345793	0.344509
0.197340	0.345795	0.344511
0.197344	0.345797	0.344512
0.197347	0.345799	0.344514
0.197351	0.345801	0.344516
0.197355	0.345802	0.344517
0.197358	0.345804	0.344519
0.197362	0.345806	0.344520
0.197365	0.345808	0.344522
0.197369	0.345810	0.344524
0.197373	0.345811	0.344525
0.197376	0.345813	0.344527
0.197380	0.345815	0.344529
0.197384	0.345817	0.344530
0.197387	0.345819	0.344532
0.197391	0.345821	0.344534
0.197395	0.345822	0.344535
0.197399	0.345824	0.344537
0.197402	0.345826	0.344539
0.197406	0.345828	0.344540
0.197410	0.345830	0.344542
0.197414	0.345832	0.344544
0.197418	0.345834	0.344545
0.197421	0.345835	0.344547
0.197425	0.345837	0.344549
0.197429	0.345839	0.344551
0.197433	0.345841	0.344552
0.197437	0.345843	0.344554
0.197441	0.345845	0.344556
0.197444	0.345847	0.344557
0.197448	0.345849	0.344559
0.197452	0.345851	0.344561
0.197456	0.345853	0.344563
0.197460	0.345855	0.344565
0.197464	0.345857	0.344566
0.197468	0.345859	0.344568
0.197472	0.345861	0.344570
0.197476	0.345862	0.344572
0.197480	0.345864	0.344573
0.197484	0.345866	0.344575
0.197488	0.345868	0.344577
0.197492	0.345870	0.344579
0.197496	0.345872	0.344581
0.197500	0.345874	0.344582
0.197504	0.345876	0.344584
0.197508	0.345878	0.344586
0.197512	0.345880	0.344588
0.197516	0.345882	0.344590
0.197520	0.345884	0.344592
0.197525	0.345887	0.344594
0.197529	0.345889	0.344595
0.197533	0.345891	0.344597
0.197537	0.345893	0.344599
0.197541	0.345895	0.344601
0.197545	0.345897	0.344603
0.197549	0.345899	0.344605
0.197554	0.345901	0.344607
0.197558	0.345903	0.344609
0.197562	0.345905	0.344610
0.197566	0.345907	0.344612
0.197571	0.345909	0.344614
0.197575	0.345911	0.344616
0.197579	0.345913	0.344618
0.197583	0.345916	0.344620
0.197588	0.345918	0.344622
0.197592	0.345920	0.344624
0.197596	0.345922	0.344626
0.197601	0.345924	0.344628
0.197605	0.345926	0.344630
0.197609	0.345928	0.344632
0.197614	0.345930	0.344634
0.197618	0.345933	0.344636
0.197622	0.345935	0.344638
0.197627	0.345937	0.344640
0.197631	0.345939	0.344642
0.197636	0.345941	0.344644
0.197640	0.345943	0.344646
0.197645	0.345946	0.344648
0.197649	0.345948	0.344650
0.197653	0.345950	0.344652
0.197658	0.345952	0.344654
0.197662	0.345954	0.344656
0.197667	0.345957	0.344658
0.197671	0.345959	0.344660
0.197676	0.345961	0.344662
0.197681	0.345963	0.344664
0.197685	0.345965	0.344666
0.197690	0.345968	0.344668
0.197694	0.345970	0.344670
0.197699	0.345972	0.344672
0.197703	0.345974	0.344674
0.197708	0.345977	0.344676
0.197713	0.345979	0.344678
0.197717	0.345981	0.344680
0.197722	0.345983	0.344683
0.197727	0.345986	0.344685
0.197731	0.345988	0.344687
0.197736	0.345990	0.344689
0.197741	0.345993	0.344691
0.197745	0.345995	0.344693
0.197750	0.345997	0.344695
0.197755	0.346000	0.344697
0.197759	0.346002	0.344700
0.197764	0.346004	0.344702
0.197769	0.346006	0.344704
0.197774	0.346009	0.344706
0.197778	0.346011	0.344708
0.197783	0.346013	0.344710
0.197788	0.346016	0.344712
0.197793	0.346018	0.344715
0.197798	0.346021	0.344717
0.197803	0.346023	0.344719
0.197807	0.346025	0.344721
0.197812	0.346028	0.344723
0.197817	0.346030	0.344726
0.197822	0.346032	0.344728
0.197827	0.346035	0.344730
0.197832	0.346037	0.344732
0.197837	0.346040	0.344734
0.197842	0.346042	0.344737
0.197847	0.346044	0.344739
0.197852	0.346047	0.344741
0.197857	0.346049	0.344743
0.197862	0.346052	0.344746
0.197867	0.346054	0.344748
0.197872	0.346056	0.344750
0.197877	0.346059	0.344752
0.197882	0.346061	0.344755
0.197887	0.346064	0.344757
0.197892	0.346066	0.344759
0.197897	0.346069	0.344762
0.197902	0.346071	0.344764
0.197907	0.346074	0.344766
0.197912	0.346076	0.344768
0.197917	0.346079	0.344771
0.197922	0.346081	0.344773
0.197927	0.346084	0.344775
0.197932	0.346086	0.344778
0.197938	0.346089	0.344780
0.197943	0.346091	0.344782
0.197948	0.346094	0.344785
0.197953	0.346096	0.344787
0.197958	0.346099	0.344789
0.197963	0.346101	0.344792
0.197969	0.346104	0.344794
0.197974	0.346106	0.344796
0.197979	0.346109	0.344799
0.197984	0.346111	0.344801
0.197990	0.346114	0.344803
0.197995	0.346116	0.344806
0.198000	0.346119	0.344808
0.198006	0.346121	0.344811
0.198011	0.346124	0.344813
0.198016	0.346127	0.344815
0.198021	0.346129	0.344818
0.198027	0.346132	0.344820
0.198032	0.346134	0.344823
0.198038	0.346137	0.344825
0.198043	0.346140	0.344827
0.198048	0.346142	0.344830
0.198054	0.346145	0.344832
0.198059	0.346147	0.344835
0.198065	0.346150	0.344837
0.198070	0.346153	0.344840
0.198075	0.346155	0.344842
0.198081	0.346158	0.344845
0.198086	0.346161	0.344847
0.198092	0.346163	0.344849
0.198097	0.346166	0.344852
0.198103	0.346168	0.344854
0.198108	0.346171	0.344857
0.198114	0.346174	0.344859
0.198119	0.346176	0.344862
0.198125	0.346179	0.344864
0.198130	0.346182	0.344867
0.198136	0.346184	0.344869
0.198142	0.346187	0.344872
0.198147	0.346190	0.344874
0.198153	0.346193	0.344877
0.198158	0.346195	0.344879
0.198164	0.346198	0.344882
0.198170	0.346201	0.344885
0.198175	0.346203	0.344887
0.198181	0.346206	0.344890
0.198187	0.346209	0.344892
0.198192	0.346212	0.344895
0.198198	0.346214	0.344897
0.198204	0.346217	0.344900
0.198209	0.346220	0.344902
0.198215	0.346222	0.344905
0.198221	0.346225	0.344908
0.198227	0.346228	0.344910
0.198232	0.346231	0.344913
0.198238	0.346234	0.344915
0.198244	0.346236	0.344918
0.198250	0.346239	0.344920
0.198256	0.346242	0.344923
0.198261	0.346245	0.344926
0.198267	0.346247	0.344928
0.198273	0.346250	0.344931
0.198279	0.346253	0.344934
0.198285	0.346256	0.344936
0.198291	0.346259	0.344939
0.198297	0.346261	0.344941
0.198302	0.346264	0.344944
0.198308	0.346267	0.344947
0.198314	0.346270	0.344949
0.198320	0.346273	0.344952
0.198326	0.346276	0.344955
0.198332	0.346278	0.344957
0.198338	0.346281	0.344960
0.198344	0.346284	0.344963
0.198350	0.346287	0.344965
0.198356	0.346290	0.344968
0.198362	0.346293	0.344971
0.198368	0.346296	0.344974
0.198374	0.346298	0.344976
0.198380	0.346301	0.344979
0.198386	0.346304	0.344982
0.198392	0.346307	0.344984
0.198398	0.346310	0.344987
0.198404	0.346313	0.344990
0.198411	0.346316	0.344993
0.198417	0.346319	0.344995
0.198423	0.346322	0.344998
0.198429	0.346325	0.345001
0.198435	0.346327	0.345004
0.198441	0.346330	0.345006
0.198447	0.346333	0.345009
0.198454	0.346336	0.345012
0.198460	0.346339	0.345015
0.198466	0.346342	0.345017
0.198472	0.346345	0.345020
0.198478	0.346348	0.345023
0.198485	0.346351	0.345026
0.198491	0.346354	0.345028
0.198497	0.346357	0.345031
0.198503	0.346360	0.345034
0.198510	0.346363	0.345037
0.198516	0.346366	0.345040
0.198522	0.346369	0.345042
0.198529	0.346372	0.345045
0.198535	0.346375	0.345048
0.198541	0.346378	0.345051
0.198548	0.346381	0.345054
0.198554	0.346384	0.345057
0.198560	0.346387	0.345059
0.198567	0.346390	0.345062
0.198573	0.346393	0.345065
0.198579	0.346396	0.345068
0.198586	0.346399	0.345071
0.198592	0.346402	0.345074
0.198599	0.346405	0.345077
0.198605	0.346408	0.345079
0.198612	0.346411	0.345082
0.198618	0.346414	0.345085
0.198625	0.346417	0.345088
0.198631	0.346420	0.345091
0.198638	0.346423	0.345094
0.198644	0.346427	0.345097
0.198651	0.346430	0.345100
0.198657	0.346433	0.345103
0.198664	0.346436	0.345105
0.198670	0.346439	0.345108
0.198677	0.346442	0.345111
0.198683	0.346445	0.345114
0.198690	0.346448	0.345117
0.198696	0.346451	0.345120
0.198703	0.346454	0.345123
0.198710	0.346458	0.345126
0.198716	0.346461	0.345129
0.198723	0.346464	0.345132
0.198730	0.346467	0.345135
0.198736	0.346470	0.345138
0.198743	0.346473	0.345141
0.198750	0.346476	0.345144
0.198756	0.346479	0.345147
0.198763	0.346483	0.345150
0.198770	0.346486	0.345153
0.198777	0.346489	0.345156
0.198783	0.346492	0.345159
0.198790	0.346495	0.345162
0.198797	0.346498	0.345165
0.198804	0.346502	0.345168
0.198810	0.346505	0.345171
0.198817	0.346508	0.345174
0.198824	0.346511	0.345177
0.198831	0.346514	0.345180
0.198838	0.346518	0.345183
0.198844	0.346521	0.345186
0.198851	0.346524	0.345189
0.198858	0.346527	0.345192
0.198865	0.346530	0.345195
0.198872	0.346534	0.345198
0.198879	0.346537	0.345201
0.198886	0.346540	0.345204
0.198893	0.346543	0.345207
0.198900	0.346547	0.345210
0.198906	0.346550	0.345213
0.198913	0.346553	0.345216
0.198920	0.346556	0.345219
0.198927	0.346560	0.345223
0.198934	0.346563	0.345226
0.198941	0.346566	0.345229
0.198948	0.346569	0.345232
0.198955	0.346573	0.345235
0.198962	0.346576	0.345238
0.198969	0.346579	0.345241
0.198976	0.346583	0.345244
0.198983	0.346586	0.345247
0.198991	0.346589	0.345251
0.198998	0.346592	0.345254
0.199005	0.346596	0.345257
0.199012	0.346599	0.345260
0.199019	0.346602	0.345263
0.199026	0.346606	0.345266
0.199033	0.346609	0.345269
0.199040	0.346612	0.345273
0.199047	0.346616	0.345276
0.199055	0.346619	0.345279
0.199062	0.346622	0.345282
0.199069	0.346626	0.345285
0.199076	0.346629	0.345288
0.199083	0.346632	0.345292
0.199091	0.346636	0.345295
0.199098	0.346639	0.345298
0.199105	0.346643	0.345301
0.199112	0.346646	0.345304
0.199120	0.346649	0.345308
