0.013208	0.015737	0.015611
0.013206	0.015736	0.015610
0.013205	0.015734	0.015608
0.013204	0.015733	0.015607
0.013202	0.015731	0.015605
0.013201	0.015730	0.015604
0.013200	0.015728	0.015602
0.013198	0.015727	0.015601
0.013197	0.015725	0.015599
0.013196	0.015724	0.015598
0.013195	0.015722	0.015596
0.013193	0.015720	0.015595
0.013192	0.015719	0.015593
0.013191	0.015717	0.015591
0.013189	0.015716	0.015590
0.013188	0.015714	0.015588
0.013187	0.015713	0.015587
0.013185	0.015711	0.015585
0.013184	0.015710	0.015584
0.013183	0.015708	0.015582
0.013181	0.015707	0.015581
0.013180	0.015705	0.015579
0.013179	0.015704	0.015578
0.013177	0.015702	0.015576
0.013176	0.015700	0.015575
0.013175	0.015699	0.015573
0.013173	0.015697	0.015572
0.013172	0.015696	0.015570
0.013171	0.015694	0.015569
0.013170	0.015693	0.015567
0.013168	0.015691	0.015566
0.013167	0.015690	0.015564
0.013166	0.015688	0.015563
0.013164	0.015687	0.015561
0.013163	0.015685	0.015560
0.013162	0.015684	0.015558
0.013160	0.015682	0.015557
0.013159	0.015681	0.015555
0.013158	0.015679	0.015553
0.013156	0.015678	0.015552
0.013155	0.015676	0.015550
0.013154	0.015674	0.015549
0.013153	0.015673	0.015547
0.013151	0.015671	0.015546
0.013150	0.015670	0.015544
0.013149	0.015668	0.015543
0.013147	0.015667	0.015541
0.013146	0.015665	0.015540
0.013145	0.015664	0.015538
0.013143	0.015662	0.015537
0.013142	0.015661	0.015535
0.013141	0.015659	0.015534
0.013140	0.015658	0.015532
0.013138	0.015656	0.015531
0.013137	0.015655	0.015529
0.013136	0.015653	0.015528
0.013134	0.015652	0.015526
0.013133	0.015650	0.015525
0.013132	0.015649	0.015523
0.013130	0.015647	0.015522
0.013129	0.015646	0.015520
0.013128	0.015644	0.015519
0.013127	0.015643	0.015517
0.013125	0.015641	0.015516
0.013124	0.015640	0.015514
0.013123	0.015638	0.015513
0.013121	0.015637	0.015511
0.013120	0.015635	0.015510
0.013119	0.015633	0.015508
0.013117	0.015632	0.015507
0.013116	0.015630	0.015505
0.013115	0.015629	0.015504
0.013114	0.015627	0.015502
0.013112	0.015626	0.015501
0.013111	0.015624	0.015499
0.013110	0.015623	0.015498
0.013108	0.015621	0.015496
0.013107	0.015620	0.015495
0.013106	0.015618	0.015493
0.013105	0.015617	0.015492
0.013103	0.015615	0.015490
0.013102	0.015614	0.015489
0.013101	0.015612	0.015487
0.013099	0.015611	0.015486
0.013098	0.015609	0.015484
0.013097	0.015608	0.015483
0.013096	0.015606	0.015481
0.013094	0.015605	0.015480
0.013093	0.015603	0.015478
0.013092	0.015602	0.015477
0.013090	0.015600	0.015475
0.013089	0.015599	0.015474
0.013088	0.015597	0.015472
0.013087	0.015596	0.015471
0.013085	0.015594	0.015469
0.013084	0.015593	0.015468
0.013083	0.015591	0.015466
0.013081	0.015590	0.015465
0.013080	0.015588	0.015463
0.013079	0.015587	0.015462
0.013078	0.015585	0.015461
0.013076	0.015584	0.015459
0.013075	0.015582	0.015458
0.013074	0.015581	0.015456
0.013072	0.015579	0.015455
0.013071	0.015578	0.015453
0.013070	0.015576	0.015452
0.013069	0.015575	0.015450
0.013067	0.015573	0.015449
0.013066	0.015572	0.015447
0.013065	0.015570	0.015446
0.013064	0.015569	0.015444
0.013062	0.015567	0.015443
0.013061	0.015566	0.015441
0.013060	0.015564	0.015440
0.013058	0.015563	0.015438
0.013057	0.015561	0.015437
0.013056	0.015560	0.015435
0.013055	0.015558	0.015434
0.013053	0.015557	0.015432
0.013052	0.015556	0.015431
0.013051	0.015554	0.015429
0.013049	0.015553	0.015428
0.013048	0.015551	0.015426
0.013047	0.015550	0.015425
0.013046	0.015548	0.015424
0.013044	0.015547	0.015422
0.013043	0.015545	0.015421
0.013042	0.015544	0.015419
0.013041	0.015542	0.015418
0.013039	0.015541	0.015416
0.013038	0.015539	0.015415
0.013037	0.015538	0.015413
0.013036	0.015536	0.015412
0.013034	0.015535	0.015410
0.013033	0.015533	0.015409
0.013032	0.015532	0.015407
0.013030	0.015530	0.015406
0.013029	0.015529	0.015404
0.013028	0.015527	0.015403
0.013027	0.015526	0.015401
0.013025	0.015524	0.015400
0.013024	0.015523	0.015399
0.013023	0.015521	0.015397
0.013022	0.015520	0.015396
0.013020	0.015518	0.015394
0.013019	0.015517	0.015393
0.013018	0.015516	0.015391
0.013017	0.015514	0.015390
0.013015	0.015513	0.015388
0.013014	0.015511	0.015387
0.013013	0.015510	0.015385
0.013011	0.015508	0.015384
0.013010	0.015507	0.015382
0.013009	0.015505	0.015381
0.013008	0.015504	0.015380
0.013006	0.015502	0.015378
0.013005	0.015501	0.015377
0.013004	0.015499	0.015375
0.013003	0.015498	0.015374
0.013001	0.015496	0.015372
0.013000	0.015495	0.015371
0.012999	0.015493	0.015369
0.012998	0.015492	0.015368
0.012996	0.015490	0.015366
0.012995	0.015489	0.015365
0.012994	0.015488	0.015364
0.012993	0.015486	0.015362
0.012991	0.015485	0.015361
0.012990	0.015483	0.015359
0.012989	0.015482	0.015358
0.012988	0.015480	0.015356
0.012986	0.015479	0.015355
0.012985	0.015477	0.015353
0.012984	0.015476	0.015352
0.012983	0.015474	0.015350
0.012981	0.015473	0.015349
0.012980	0.015471	0.015348
0.012979	0.015470	0.015346
0.012978	0.015469	0.015345
0.012976	0.015467	0.015343
0.012975	0.015466	0.015342
0.012974	0.015464	0.015340
0.012973	0.015463	0.015339
0.012971	0.015461	0.015337
0.012970	0.015460	0.015336
0.012969	0.015458	0.015334
0.012968	0.015457	0.015333
0.012966	0.015455	0.015332
0.012965	0.015454	0.015330
0.012964	0.015452	0.015329
0.012963	0.015451	0.015327
0.012961	0.015450	0.015326
0.012960	0.015448	0.015324
0.012959	0.015447	0.015323
0.012958	0.015445	0.015321
0.012956	0.015444	0.015320
0.012955	0.015442	0.015319
0.012954	0.015441	0.015317
0.012953	0.015439	0.015316
0.012951	0.015438	0.015314
0.012950	0.015436	0.015313
0.012949	0.015435	0.015311
0.012948	0.015434	0.015310
0.012946	0.015432	0.015309
0.012945	0.015431	0.015307
0.012944	0.015429	0.015306
0.012943	0.015428	0.015304
0.012941	0.015426	0.015303
0.012940	0.015425	0.015301
0.012939	0.015423	0.015300
0.012938	0.015422	0.015298
0.012937	0.015421	0.015297
0.012935	0.015419	0.015296
0.012934	0.015418	0.015294
0.012933	0.015416	0.015293
0.012932	0.015415	0.015291
0.012930	0.015413	0.015290
0.012929	0.015412	0.015288
0.012928	0.015410	0.015287
0.012927	0.015409	0.015286
0.012925	0.015408	0.015284
0.012924	0.015406	0.015283
0.012923	0.015405	0.015281
0.012922	0.015403	0.015280
0.012920	0.015402	0.015278
0.012919	0.015400	0.015277
0.012918	0.015399	0.015276
0.012917	0.015397	0.015274
0.012916	0.015396	0.015273
0.012914	0.015395	0.015271
0.012913	0.015393	0.015270
0.012912	0.015392	0.015268
0.012911	0.015390	0.015267
0.012909	0.015389	0.015266
0.012908	0.015387	0.015264
0.012907	0.015386	0.015263
0.012906	0.015385	0.015261
0.012904	0.015383	0.015260
0.012903	0.015382	0.015258
0.012902	0.015380	0.015257
0.012901	0.015379	0.015256
0.012900	0.015377	0.015254
0.012898	0.015376	0.015253
0.012897	0.015374	0.015251
0.012896	0.015373	0.015250
0.012895	0.015372	0.015248
0.012893	0.015370	0.015247
0.012892	0.015369	0.015246
0.012891	0.015367	0.015244
0.012890	0.015366	0.015243
0.012889	0.015364	0.015241
0.012887	0.015363	0.015240
0.012886	0.015362	0.015239
0.012885	0.015360	0.015237
0.012884	0.015359	0.015236
0.012882	0.015357	0.015234
0.012881	0.015356	0.015233
0.012880	0.015354	0.015231
0.012879	0.015353	0.015230
0.012878	0.015352	0.015229
0.012876	0.015350	0.015227
0.012875	0.015349	0.015226
0.012874	0.015347	0.015224
0.012873	0.015346	0.015223
0.012871	0.015344	0.015222
0.012870	0.015343	0.015220
0.012869	0.015342	0.015219
0.012868	0.015340	0.015217
0.012867	0.015339	0.015216
0.012865	0.015337	0.015215
0.012864	0.015336	0.015213
0.012863	0.015335	0.015212
0.012862	0.015333	0.015210
0.012861	0.015332	0.015209
0.012859	0.015330	0.015207
0.012858	0.015329	0.015206
0.012857	0.015327	0.015205
0.012856	0.015326	0.015203
0.012854	0.015325	0.015202
0.012853	0.015323	0.015200
0.012852	0.015322	0.015199
0.012851	0.015320	0.015198
0.012850	0.015319	0.015196
0.012848	0.015318	0.015195
0.012847	0.015316	0.015193
0.012846	0.015315	0.015192
0.012845	0.015313	0.015191
0.012844	0.015312	0.015189
0.012842	0.015310	0.015188
0.012841	0.015309	0.015186
0.012840	0.015308	0.015185
0.012839	0.015306	0.015184
0.012837	0.015305	0.015182
0.012836	0.015303	0.015181
0.012835	0.015302	0.015179
0.012834	0.015301	0.015178
0.012833	0.015299	0.015177
0.012831	0.015298	0.015175
0.012830	0.015296	0.015174
0.012829	0.015295	0.015172
0.012828	0.015294	0.015171
0.012827	0.015292	0.015170
0.012825	0.015291	0.015168
0.012824	0.015289	0.015167
0.012823	0.015288	0.015165
0.012822	0.015286	0.015164
0.012821	0.015285	0.015163
0.012819	0.015284	0.015161
0.012818	0.015282	0.015160
0.012817	0.015281	0.015158
0.012816	0.015279	0.015157
0.012815	0.015278	0.015156
0.012813	0.015277	0.015154
0.012812	0.015275	0.015153
0.012811	0.015274	0.015151
0.012810	0.015272	0.015150
0.012809	0.015271	0.015149
0.012807	0.015270	0.015147
0.012806	0.015268	0.015146
0.012805	0.015267	0.015145
0.012804	0.015265	0.015143
0.012803	0.015264	0.015142
0.012801	0.015263	0.015140
0.012800	0.015261	0.015139
0.012799	0.015260	0.015138
0.012798	0.015258	0.015136
0.012797	0.015257	0.015135
0.012795	0.015256	0.015133
0.012794	0.015254	0.015132
0.012793	0.015253	0.015131
0.012792	0.015251	0.015129
0.012791	0.015250	0.015128
0.012789	0.015249	0.015127
0.012788	0.015247	0.015125
0.012787	0.015246	0.015124
0.012786	0.015244	0.015122
0.012785	0.015243	0.015121
0.012783	0.015242	0.015120
0.012782	0.015240	0.015118
0.012781	0.015239	0.015117
0.012780	0.015237	0.015115
0.012779	0.015236	0.015114
0.012778	0.015235	0.015113
0.012776	0.015233	0.015111
0.012775	0.015232	0.015110
0.012774	0.015231	0.015109
0.012773	0.015229	0.015107
0.012772	0.015228	0.015106
0.012770	0.015226	0.015104
0.012769	0.015225	0.015103
0.012768	0.015224	0.015102
0.012767	0.015222	0.015100
0.012766	0.015221	0.015099
0.012764	0.015219	0.015098
0.012763	0.015218	0.015096
0.012762	0.015217	0.015095
0.012761	0.015215	0.015093
0.012760	0.015214	0.015092
0.012759	0.015212	0.015091
0.012757	0.015211	0.015089
0.012756	0.015210	0.015088
0.012755	0.015208	0.015087
0.012754	0.015207	0.015085
0.012753	0.015206	0.015084
0.012751	0.015204	0.015082
0.012750	0.015203	0.015081
0.012749	0.015201	0.015080
0.012748	0.015200	0.015078
0.012747	0.015199	0.015077
0.012746	0.015197	0.015076
0.012744	0.015196	0.015074
0.012743	0.015195	0.015073
0.012742	0.015193	0.015071
0.012741	0.015192	0.015070
0.012740	0.015190	0.015069
0.012738	0.015189	0.015067
0.012737	0.015188	0.015066
0.012736	0.015186	0.015065
0.012735	0.015185	0.015063
0.012734	0.015184	0.015062
0.012733	0.015182	0.015061
0.012731	0.015181	0.015059
0.012730	0.015179	0.015058
0.012729	0.015178	0.015056
0.012728	0.015177	0.015055
0.012727	0.015175	0.015054
0.012726	0.015174	0.015052
0.012724	0.015173	0.015051
0.012723	0.015171	0.015050
0.012722	0.015170	0.015048
0.012721	0.015168	0.015047
0.012720	0.015167	0.015046
0.012718	0.015166	0.015044
0.012717	0.015164	0.015043
0.012716	0.015163	0.015041
0.012715	0.015162	0.015040
0.012714	0.015160	0.015039
0.012713	0.015159	0.015037
0.012711	0.015157	0.015036
0.012710	0.015156	0.015035
0.012709	0.015155	0.015033
0.012708	0.015153	0.015032
0.012707	0.015152	0.015031
0.012706	0.015151	0.015029
0.012704	0.015149	0.015028
0.012703	0.015148	0.015027
0.012702	0.015146	0.015025
0.012701	0.015145	0.015024
0.012700	0.015144	0.015022
0.012699	0.015142	0.015021
0.012697	0.015141	0.015020
0.012696	0.015140	0.015018
0.012695	0.015138	0.015017
0.012694	0.015137	0.015016
0.012693	0.015136	0.015014
0.012692	0.015134	0.015013
0.012690	0.015133	0.015012
0.012689	0.015131	0.015010
0.012688	0.015130	0.015009
0.012687	0.015129	0.015008
0.012686	0.015127	0.015006
0.012685	0.015126	0.015005
0.012683	0.015125	0.015004
0.012682	0.015123	0.015002
0.012681	0.015122	0.015001
0.012680	0.015121	0.015000
0.012679	0.015119	0.014998
0.012678	0.015118	0.014997
0.012676	0.015117	0.014995
0.012675	0.015115	0.014994
0.012674	0.015114	0.014993
0.012673	0.015112	0.014991
0.012672	0.015111	0.014990
0.012671	0.015110	0.014989
0.012670	0.015108	0.014987
0.012668	0.015107	0.014986
0.012667	0.015106	0.014985
0.012666	0.015104	0.014983
0.012665	0.015103	0.014982
0.012664	0.015102	0.014981
0.012663	0.015100	0.014979
0.012661	0.015099	0.014978
0.012660	0.015098	0.014977
0.012659	0.015096	0.014975
0.012658	0.015095	0.014974
0.012657	0.015094	0.014973
0.012656	0.015092	0.014971
0.012655	0.015091	0.014970
0.012653	0.015089	0.014969
0.012652	0.015088	0.014967
0.012651	0.015087	0.014966
0.012650	0.015085	0.014965
0.012649	0.015084	0.014963
0.012648	0.015083	0.014962
0.012646	0.015081	0.014961
0.012645	0.015080	0.014959
0.012644	0.015079	0.014958
0.012643	0.015077	0.014957
0.012642	0.015076	0.014955
0.012641	0.015075	0.014954
0.012640	0.015073	0.014953
0.012638	0.015072	0.014951
0.012637	0.015071	0.014950
0.012636	0.015069	0.014949
0.012635	0.015068	0.014947
0.012634	0.015067	0.014946
0.012633	0.015065	0.014945
0.012632	0.015064	0.014943
0.012630	0.015063	0.014942
0.012629	0.015061	0.014941
0.012628	0.015060	0.014939
0.012627	0.015059	0.014938
0.012626	0.015057	0.014937
0.012625	0.015056	0.014935
0.012623	0.015055	0.014934
0.012622	0.015053	0.014933
0.012621	0.015052	0.014931
0.012620	0.015051	0.014930
0.012619	0.015049	0.014929
0.012618	0.015048	0.014927
0.012617	0.015047	0.014926
0.012615	0.015045	0.014925
0.012614	0.015044	0.014923
0.012613	0.015043	0.014922
0.012612	0.015041	0.014921
0.012611	0.015040	0.014919
0.012610	0.015038	0.014918
0.012609	0.015037	0.014917
0.012607	0.015036	0.014915
0.012606	0.015034	0.014914
0.012605	0.015033	0.014913
0.012604	0.015032	0.014911
0.012603	0.015030	0.014910
0.012602	0.015029	0.014909
0.012601	0.015028	0.014907
0.012600	0.015027	0.014906
0.012598	0.015025	0.014905
0.012597	0.015024	0.014904
0.012596	0.015023	0.014902
0.012595	0.015021	0.014901
0.012594	0.015020	0.014900
0.012593	0.015019	0.014898
0.012592	0.015017	0.014897
0.012590	0.015016	0.014896
0.012589	0.015015	0.014894
0.012588	0.015013	0.014893
0.012587	0.015012	0.014892
0.012586	0.015011	0.014890
0.012585	0.015009	0.014889
0.012584	0.015008	0.014888
0.012582	0.015007	0.014886
0.012581	0.015005	0.014885
0.012580	0.015004	0.014884
0.012579	0.015003	0.014882
0.012578	0.015001	0.014881
0.012577	0.015000	0.014880
0.012576	0.014999	0.014879
0.012575	0.014997	0.014877
0.012573	0.014996	0.014876
0.012572	0.014995	0.014875
0.012571	0.014993	0.014873
0.012570	0.014992	0.014872
0.012569	0.014991	0.014871
0.012568	0.014989	0.014869
0.012567	0.014988	0.014868
0.012566	0.014987	0.014867
0.012564	0.014985	0.014865
0.012563	0.014984	0.014864
0.012562	0.014983	0.014863
0.012561	0.014981	0.014861
0.012560	0.014980	0.014860
0.012559	0.014979	0.014859
0.012558	0.014978	0.014858
0.012557	0.014976	0.014856
0.012555	0.014975	0.014855
0.012554	0.014974	0.014854
0.012553	0.014972	0.014852
0.012552	0.014971	0.014851
0.012551	0.014970	0.014850
0.012550	0.014968	0.014848
0.012549	0.014967	0.014847
0.012548	0.014966	0.014846
0.012546	0.014964	0.014845
0.012545	0.014963	0.014843
0.012544	0.014962	0.014842
0.012543	0.014960	0.014841
0.012542	0.014959	0.014839
0.012541	0.014958	0.014838
0.012540	0.014956	0.014837
0.012539	0.014955	0.014835
0.012537	0.014954	0.014834
0.012536	0.014953	0.014833
0.012535	0.014951	0.014831
0.012534	0.014950	0.014830
0.012533	0.014949	0.014829
0.012532	0.014947	0.014828
0.012531	0.014946	0.014826
0.012530	0.014945	0.014825
0.012528	0.014943	0.014824
0.012527	0.014942	0.014822
0.012526	0.014941	0.014821
0.012525	0.014939	0.014820
0.012524	0.014938	0.014819
0.012523	0.014937	0.014817
0.012522	0.014936	0.014816
0.012521	0.014934	0.014815
0.012520	0.014933	0.014813
0.012518	0.014932	0.014812
0.012517	0.014930	0.014811
0.012516	0.014929	0.014809
0.012515	0.014928	0.014808
0.012514	0.014926	0.014807
0.012513	0.014925	0.014806
0.012512	0.014924	0.014804
0.012511	0.014923	0.014803
0.012510	0.014921	0.014802
0.012508	0.014920	0.014800
0.012507	0.014919	0.014799
0.012506	0.014917	0.014798
0.012505	0.014916	0.014797
0.012504	0.014915	0.014795
0.012503	0.014913	0.014794
0.012502	0.014912	0.014793
0.012501	0.014911	0.014791
0.012500	0.014910	0.014790
0.012498	0.014908	0.014789
0.012497	0.014907	0.014788
0.012496	0.014906	0.014786
0.012495	0.014904	0.014785
0.012494	0.014903	0.014784
0.012493	0.014902	0.014782
0.012492	0.014900	0.014781
0.012491	0.014899	0.014780
0.012490	0.014898	0.014779
0.012488	0.014897	0.014777
0.012487	0.014895	0.014776
0.012486	0.014894	0.014775
0.012485	0.014893	0.014773
0.012484	0.014891	0.014772
0.012483	0.014890	0.014771
0.012482	0.014889	0.014770
0.012481	0.014888	0.014768
0.012480	0.014886	0.014767
0.012479	0.014885	0.014766
0.012477	0.014884	0.014764
0.012476	0.014882	0.014763
0.012475	0.014881	0.014762
0.012474	0.014880	0.014761
0.012473	0.014878	0.014759
0.012472	0.014877	0.014758
0.012471	0.014876	0.014757
0.012470	0.014875	0.014755
0.012469	0.014873	0.014754
0.012467	0.014872	0.014753
0.012466	0.014871	0.014752
0.012465	0.014869	0.014750
0.012464	0.014868	0.014749
0.012463	0.014867	0.014748
0.012462	0.014866	0.014747
0.012461	0.014864	0.014745
0.012460	0.014863	0.014744
0.012459	0.014862	0.014743
0.012458	0.014860	0.014741
0.012456	0.014859	0.014740
0.012455	0.014858	0.014739
0.012454	0.014857	0.014738
0.012453	0.014855	0.014736
0.012452	0.014854	0.014735
0.012451	0.014853	0.014734
0.012450	0.014851	0.014733
0.012449	0.014850	0.014731
0.012448	0.014849	0.014730
0.012447	0.014848	0.014729
0.012446	0.014846	0.014727
0.012444	0.014845	0.014726
0.012443	0.014844	0.014725
0.012442	0.014843	0.014724
0.012441	0.014841	0.014722
0.012440	0.014840	0.014721
0.012439	0.014839	0.014720
0.012438	0.014837	0.014719
0.012437	0.014836	0.014717
0.012436	0.014835	0.014716
0.012435	0.014834	0.014715
0.012434	0.014832	0.014713
0.012432	0.014831	0.014712
0.012431	0.014830	0.014711
0.012430	0.014828	0.014710
0.012429	0.014827	0.014708
0.012428	0.014826	0.014707
0.012427	0.014825	0.014706
0.012426	0.014823	0.014705
0.012425	0.014822	0.014703
0.012424	0.014821	0.014702
0.012423	0.014820	0.014701
0.012422	0.014818	0.014700
0.012420	0.014817	0.014698
0.012419	0.014816	0.014697
0.012418	0.014814	0.014696
0.012417	0.014813	0.014695
0.012416	0.014812	0.014693
0.012415	0.014811	0.014692
0.012414	0.014809	0.014691
0.012413	0.014808	0.014689
0.012412	0.014807	0.014688
0.012411	0.014806	0.014687
0.012410	0.014804	0.014686
0.012409	0.014803	0.014684
0.012407	0.014802	0.014683
0.012406	0.014800	0.014682
0.012405	0.014799	0.014681
0.012404	0.014798	0.014679
0.012403	0.014797	0.014678
0.012402	0.014795	0.014677
0.012401	0.014794	0.014676
0.012400	0.014793	0.014674
0.012399	0.014792	0.014673
0.012398	0.014790	0.014672
0.012397	0.014789	0.014671
0.012396	0.014788	0.014669
0.012394	0.014787	0.014668
0.012393	0.014785	0.014667
0.012392	0.014784	0.014666
0.012391	0.014783	0.014664
0.012390	0.014782	0.014663
0.012389	0.014780	0.014662
0.012388	0.014779	0.014661
0.012387	0.014778	0.014659
0.012386	0.014776	0.014658
0.012385	0.014775	0.014657
0.012384	0.014774	0.014656
0.012383	0.014773	0.014654
0.012382	0.014771	0.014653
0.012380	0.014770	0.014652
0.012379	0.014769	0.014651
0.012378	0.014768	0.014649
0.012377	0.014766	0.014648
0.012376	0.014765	0.014647
0.012375	0.014764	0.014646
0.012374	0.014763	0.014644
0.012373	0.014761	0.014643
0.012372	0.014760	0.014642
0.012371	0.014759	0.014641
0.012370	0.014758	0.014639
0.012369	0.014756	0.014638
0.012368	0.014755	0.014637
0.012366	0.014754	0.014636
0.012365	0.014753	0.014634
0.012364	0.014751	0.014633
0.012363	0.014750	0.014632
0.012362	0.014749	0.014631
0.012361	0.014748	0.014629
0.012360	0.014746	0.014628
0.012359	0.014745	0.014627
0.012358	0.014744	0.014626
0.012357	0.014743	0.014624
0.012356	0.014741	0.014623
0.012355	0.014740	0.014622
0.012354	0.014739	0.014621
0.012353	0.014738	0.014619
0.012351	0.014736	0.014618
0.012350	0.014735	0.014617
0.012349	0.014734	0.014616
0.012348	0.014733	0.014615
0.012347	0.014731	0.014613
0.012346	0.014730	0.014612
0.012345	0.014729	0.014611
0.012344	0.014728	0.014610
0.012343	0.014726	0.014608
0.012342	0.014725	0.014607
0.012341	0.014724	0.014606
0.012340	0.014723	0.014605
0.012339	0.014721	0.014603
0.012338	0.014720	0.014602
0.012337	0.014719	0.014601
0.012336	0.014718	0.014600
0.012334	0.014716	0.014598
0.012333	0.014715	0.014597
0.012332	0.014714	0.014596
0.012331	0.014713	0.014595
0.012330	0.014711	0.014594
0.012329	0.014710	0.014592
0.012328	0.014709	0.014591
0.012327	0.014708	0.014590
0.012326	0.014706	0.014589
0.012325	0.014705	0.014587
0.012324	0.014704	0.014586
0.012323	0.014703	0.014585
0.012322	0.014701	0.014584
0.012321	0.014700	0.014582
0.012320	0.014699	0.014581
0.012319	0.014698	0.014580
0.012317	0.014696	0.014579
0.012316	0.014695	0.014578
0.012315	0.014694	0.014576
0.012314	0.014693	0.014575
0.012313	0.014691	0.014574
0.012312	0.014690	0.014573
0.012311	0.014689	0.014571
0.012310	0.014688	0.014570
0.012309	0.014687	0.014569
0.012308	0.014685	0.014568
0.012307	0.014684	0.014566
0.012306	0.014683	0.014565
0.012305	0.014682	0.014564
0.012304	0.014680	0.014563
0.012303	0.014679	0.014562
0.012302	0.014678	0.014560
0.012301	0.014677	0.014559
0.012300	0.014675	0.014558
0.012298	0.014674	0.014557
0.012297	0.014673	0.014555
0.012296	0.014672	0.014554
0.012295	0.014671	0.014553
0.012294	0.014669	0.014552
0.012293	0.014668	0.014551
0.012292	0.014667	0.014549
0.012291	0.014666	0.014548
0.012290	0.014664	0.014547
0.012289	0.014663	0.014546
0.012288	0.014662	0.014544
0.012287	0.014661	0.014543
0.012286	0.014659	0.014542
0.012285	0.014658	0.014541
0.012284	0.014657	0.014540
0.012283	0.014656	0.014538
0.012282	0.014655	0.014537
0.012281	0.014653	0.014536
0.012280	0.014652	0.014535
0.012279	0.014651	0.014533
0.012277	0.014650	0.014532
0.012276	0.014648	0.014531
0.012275	0.014647	0.014530
0.012274	0.014646	0.014529
0.012273	0.014645	0.014527
0.012272	0.014643	0.014526
0.012271	0.014642	0.014525
0.012270	0.014641	0.014524
0.012269	0.014640	0.014523
0.012268	0.014639	0.014521
0.012267	0.014637	0.014520
0.012266	0.014636	0.014519
0.012265	0.014635	0.014518
0.012264	0.014634	0.014516
0.012263	0.014632	0.014515
0.012262	0.014631	0.014514
0.012261	0.014630	0.014513
0.012260	0.014629	0.014512
0.012259	0.014628	0.014510
0.012258	0.014626	0.014509
0.012257	0.014625	0.014508
0.012256	0.014624	0.014507
0.012254	0.014623	0.014506
0.012253	0.014621	0.014504
0.012252	0.014620	0.014503
0.012251	0.014619	0.014502
0.012250	0.014618	0.014501
0.012249	0.014617	0.014500
0.012248	0.014615	0.014498
0.012247	0.014614	0.014497
0.012246	0.014613	0.014496
0.012245	0.014612	0.014495
0.012244	0.014611	0.014493
0.012243	0.014609	0.014492
0.012242	0.014608	0.014491
0.012241	0.014607	0.014490
0.012240	0.014606	0.014489
0.012239	0.014604	0.014487
0.012238	0.014603	0.014486
0.012237	0.014602	0.014485
0.012236	0.014601	0.014484
0.012235	0.014600	0.014483
0.012234	0.014598	0.014481
0.012233	0.014597	0.014480
0.012232	0.014596	0.014479
0.012231	0.014595	0.014478
0.012230	0.014594	0.014477
0.012229	0.014592	0.014475
0.012227	0.014591	0.014474
0.012226	0.014590	0.014473
0.012225	0.014589	0.014472
0.012224	0.014587	0.014471
0.012223	0.014586	0.014469
0.012222	0.014585	0.014468
0.012221	0.014584	0.014467
0.012220	0.014583	0.014466
0.012219	0.014581	0.014465
0.012218	0.014580	0.014463
0.012217	0.014579	0.014462
0.012216	0.014578	0.014461
0.012215	0.014577	0.014460
0.012214	0.014575	0.014459
0.012213	0.014574	0.014457
0.012212	0.014573	0.014456
0.012211	0.014572	0.014455
0.012210	0.014571	0.014454
0.012209	0.014569	0.014453
0.012208	0.014568	0.014451
0.012207	0.014567	0.014450
0.012206	0.014566	0.014449
0.012205	0.014565	0.014448
0.012204	0.014563	0.014447
0.012203	0.014562	0.014445
0.012202	0.014561	0.014444
0.012201	0.014560	0.014443
0.012200	0.014559	0.014442
0.012199	0.014557	0.014441
0.012198	0.014556	0.014440
0.012197	0.014555	0.014438
0.012196	0.014554	0.014437
0.012195	0.014553	0.014436
0.012194	0.014551	0.014435
0.012192	0.014550	0.014434
0.012191	0.014549	0.014432
0.012190	0.014548	0.014431
0.012189	0.014547	0.014430
0.012188	0.014545	0.014429
0.012187	0.014544	0.014428
0.012186	0.014543	0.014426
0.012185	0.014542	0.014425
0.012184	0.014541	0.014424
0.012183	0.014539	0.014423
0.012182	0.014538	0.014422
0.012181	0.014537	0.014420
0.012180	0.014536	0.014419
0.012179	0.014535	0.014418
0.012178	0.014533	0.014417
0.012177	0.014532	0.014416
0.012176	0.014531	0.014415
0.012175	0.014530	0.014413
0.012174	0.014529	0.014412
0.012173	0.014527	0.014411
0.012172	0.014526	0.014410
0.012171	0.014525	0.014409
0.012170	0.014524	0.014407
0.012169	0.014523	0.014406
0.012168	0.014521	0.014405
0.012167	0.014520	0.014404
0.012166	0.014519	0.014403
0.012165	0.014518	0.014402
0.012164	0.014517	0.014400
0.012163	0.014515	0.014399
0.012162	0.014514	0.014398
0.012161	0.014513	0.014397
0.012160	0.014512	0.014396
0.012159	0.014511	0.014394
0.012158	0.014509	0.014393
0.012157	0.014508	0.014392
0.012156	0.014507	0.014391
0.012155	0.014506	0.014390
0.012154	0.014505	0.014389
0.012153	0.014504	0.014387
0.012152	0.014502	0.014386
0.012151	0.014501	0.014385
0.012150	0.014500	0.014384
0.012149	0.014499	0.014383
0.012148	0.014498	0.014381
0.012147	0.014496	0.014380
0.012146	0.014495	0.014379
0.012145	0.014494	0.014378
0.012144	0.014493	0.014377
0.012143	0.014492	0.014376
0.012142	0.014491	0.014374
0.012141	0.014489	0.014373
0.012140	0.014488	0.014372
0.012139	0.014487	0.014371
0.012138	0.014486	0.014370
0.012137	0.014485	0.014369
0.012136	0.014483	0.014367
0.012135	0.014482	0.014366
0.012134	0.014481	0.014365
0.012133	0.014480	0.014364
